temp,pressure,energy-Structure-1,energy-Structure-2,energy-Structure-0,stable_struct_class
110.0,97,0.699110911318229,0.020922023588534344,0.0,0
110.0,98,0.7033874520030103,0.021030405609713476,0.0,0
110.0,99,0.7075484763145123,0.02113845266364489,0.0,0
110.0,100,0.7115883982499991,0.021246171750000542,0.0,0
120.0,0,0.0,0.16753569249999067,0.1602387468749935,1
120.0,1,0.0,0.14793258453724434,0.14044479000376242,1
120.0,2,0.0,0.12883686102936664,0.12115973775486033,1
120.0,3,0.0,0.11023503896446485,0.10237008978542228,1
120.0,4,0.0,0.0921138319907211,0.08406254251916678,1
120.0,5,0.0,0.07446015041639242,0.06622398914639582,1
120.0,6,0.0,0.057261101209817866,0.048841519624000185,1
120.0,7,0.0,0.040503987999404245,0.03190242067545057,1
120.0,8,0.0,0.024176311073642154,0.015394175790810039,1
120.0,9,0.0006955347732855444,0.008961302154377293,0.0,0
120.0,10,0.016378833993604403,0.009139084523997809,0.0,0
120.0,11,0.031667648080329514,0.009315498870593686,0.0,0
120.0,12,0.046573706477069265,0.009490561566561695,0.0,0
120.0,13,0.06110854186083614,0.0096642888777847,0.0,0
120.0,14,0.07528349014206626,0.00983669696364231,0.0,0
120.0,15,0.08910969046460337,0.010007801876998457,0.0,0
120.0,16,0.10259808520570957,0.01017761956421026,0.0,0
120.0,17,0.11575941997606343,0.010346165865131596,0.0,0
120.0,18,0.12860424361975475,0.010513456513098873,0.0,0
120.0,19,0.1411429082142952,0.01067950713494703,0.0,0
120.0,20,0.15338556907060052,0.010844333250997096,0.0,0
120.0,21,0.16534218473301543,0.011007950275066847,0.0,0
120.0,22,0.17702251697928695,0.011170373514458376,0.0,0
120.0,23,0.18843613082058575,0.011331618169972302,0.0,0
120.0,24,0.19959239450149102,0.01149169933589178,0.0,0
120.0,25,0.21050047950000295,0.011650631999998495,0.0,0
120.0,26,0.2211693605275311,0.011808431043563772,0.0,0
120.0,27,0.2316078155289052,0.011965111241346804,0.0,0
120.0,28,0.24182442568236695,0.012120687261603535,0.0,0
120.0,29,0.2518275753995747,0.012275173666076,0.0,0
120.0,30,0.26162545232559964,0.012428584909998541,0.0,0
120.0,31,0.2712260473389323,0.012580935342099586,0.0,0
120.0,32,0.2806371545514743,0.01273223920459543,0.0,0
120.0,33,0.2898663713085403,0.012882510633195565,0.0,0
120.0,34,0.2989210981888668,0.013031763657100015,0.0,0
120.0,35,0.3078085390045997,0.013180012198999336,0.0,0
120.0,36,0.3165357008013041,0.01332727007507728,0.0,0
120.0,37,0.32510939385795545,0.01347355099500458,0.0,0
120.0,38,0.33353623168694746,0.013618868561948716,0.0,0
120.0,39,0.34182263103408683,0.01376323627256415,0.0,0
120.0,40,0.34997481187860036,0.013906667517000315,0.0,0
120.0,41,0.35799879743312246,0.014049175578892736,0.0,0
120.0,42,0.36590041414370766,0.0141907736353728,0.0,0
120.0,43,0.37368529168982434,0.014331474757060647,0.0,0
120.0,44,0.3813588629843556,0.014471291908068729,0.0,0
120.0,45,0.38892636417360027,0.014610237946000915,0.0,0
120.0,46,0.39639283463727004,0.014748325621949832,0.0,0
120.0,47,0.4037631169884941,0.014885567580501302,0.0,0
120.0,48,0.41104185707381546,0.01502197635973257,0.0,0
120.0,49,0.4182335039731928,0.015157564391214073,0.0,0
120.0,50,0.42534230999999956,0.015292344000000568,0.0,0
120.0,51,0.43237233070102477,0.015426327404645335,0.0,0
120.0,52,0.43932742485647136,0.01555952671718952,0.0,0
120.0,53,0.4462112544799588,0.015691953943165693,0.0,0
120.0,54,0.45302728481851773,0.01582362098159784,0.0,0
120.0,55,0.4597787843525998,0.015954539625000486,0.0,0
120.0,56,0.46646882479606866,0.01608472155938223,0.0,0
120.0,57,0.47310028109620106,0.016214178364237775,0.0,0
120.0,58,0.47967583143369286,0.016342921512557673,0.0,0
120.0,59,0.48619795722265025,0.016470962370820352,0.0,0
120.0,60,0.4926689431105995,0.01659831219899921,0.0,0
120.0,61,0.499090876978479,0.016724982150557288,0.0,0
120.0,62,0.5054656499406418,0.01685098327244461,0.0,0
120.0,63,0.5117949563448585,0.016976326505109718,0.0,0
120.0,64,0.5180802937723117,0.01710102268248459,0.0,0
120.0,65,0.5243229630376005,0.017225082531999725,0.0,0
120.0,66,0.5305240681887389,0.01734851667457349,0.0,0
120.0,67,0.5366845165071572,0.017471335624613005,0.0,0
120.0,68,0.542805018507698,0.017593549790021257,0.0,0
120.0,69,0.5488860879386204,0.017715169472188208,0.0,0
120.0,70,0.5549280417816007,0.017836204865999683,0.0,0
120.0,71,0.5609310002517276,0.017956666059829374,0.0,0
120.0,72,0.5668948867975026,0.018076563035540616,0.0,0
120.0,73,0.5728194281008481,0.01819590566849172,0.0,0
120.0,74,0.5787041540770987,0.01831470372753241,0.0,0
120.0,75,0.5845483978750012,0.0184329668749994,0.0,0
120.0,76,0.5903512958767223,0.01855070466672437,0.0,0
120.0,77,0.5961117876978399,0.018667926552027758,0.0,0
120.0,78,0.6018286161873512,0.018784641873724084,0.0,0
120.0,79,0.6075003274276636,0.018900859868115738,0.0,0
120.0,80,0.6131252707346011,0.019016589664998307,0.0,0
120.0,81,0.618701598657406,0.019131840287659685,0.0,0
120.0,82,0.624227266978731,0.019246620652874746,0.0,0
120.0,83,0.6297000347146469,0.019360939570915114,0.0,0
120.0,84,0.6351174641146358,0.019474805745538504,0.0,0
120.0,85,0.6404769206616017,0.019588227773997602,0.0,0
120.0,86,0.6457755730718571,0.01970121414703563,0.0,0
120.0,87,0.6510103932951319,0.019813773248882782,0.0,0
120.0,88,0.6561781565145726,0.019925913357266012,0.0,0
120.0,89,0.6612754411467368,0.020037642643402798,0.0,0
120.0,90,0.6662986288416022,0.020148969171998488,0.0,0
120.0,91,0.671243904482556,0.02025990090124985,0.0,0
120.0,92,0.6761072561864063,0.020370445682849514,0.0,0
120.0,93,0.6808844753033707,0.020480611261977977,0.0,0
120.0,94,0.685571156417085,0.020590405277306267,0.0,0
120.0,95,0.6901626973446016,0.020699835260995947,0.0,0
120.0,96,0.6946542991363822,0.020808908638704438,0.0,0
120.0,97,0.6990409660763124,0.020917632729578806,0.0,0
120.0,98,0.7033175056816798,0.021026014746248656,0.0,0
120.0,99,0.7074785287032022,0.021134061794849224,0.0,0
120.0,100,0.7115184491250002,0.02124178087499562,0.0,0
130.0,0,0.0,0.16761257274999863,0.1603211663750006,1
130.0,1,0.0,0.1480094586895202,0.14052720338573188,1
130.0,2,0.0,0.1289137295197591,0.12124214545647582,1
130.0,3,0.0,0.1103119022110377,0.1024524922264991,1
130.0,4,0.0,0.09219069039407657,0.0841449401019787,1
130.0,5,0.0,0.07453700435999444,0.06630638225600016,1
130.0,6,0.0,0.05733795106031536,0.048923908628562884,1
130.0,7,0.0,0.040580834106954455,0.03198480592656949,1
130.0,8,0.0,0.02425315377223214,0.015476557623840037,1
130.0,9,0.0006131560388951129,0.00895576302776746,0.0,0
130.0,10,0.016296458054002372,0.009133545403994248,0.0,0
130.0,11,0.031585274646927175,0.009309959756039987,0.0,0
130.0,12,0.046491335276215295,0.009485022456367176,0.0,0
130.0,13,0.06102617263349508,0.009658749770927955,0.0,0
130.0,14,0.0752011226434881,0.009831157859160555,0.0,0
130.0,15,0.08902732446400208,0.010002262773992854,0.0,0
130.0,16,0.10251572048593616,0.010172080461847699,0.0,0
130.0,17,0.11567705633327918,0.010340626762630478,0.0,0
130.0,18,0.12852188086311145,0.010507917409743328,0.0,0
130.0,19,0.14106054616560115,0.0106739680300727,0.0,0
130.0,20,0.15330320756400084,0.010838794143992914,0.0,0
130.0,21,0.1652598236146634,0.011002411165375037,0.0,0
130.0,22,0.1769401561070243,0.011164834401576229,0.0,0
130.0,23,0.18835377006360687,0.011326079053439742,0.0,0
130.0,24,0.19951003374003218,0.011486160215303798,0.0,0
130.0,25,0.21041811862500204,0.01164509287499449,0.0,0
130.0,26,0.22108699944031063,0.011802891913823998,0.0,0
130.0,27,0.23152545414084713,0.011959572106599481,0.0,0
130.0,28,0.2417420639145833,0.01211514812161596,0.0,0
130.0,29,0.25174521318258236,0.012269634520656325,0.0,0
130.0,30,0.26154308959899986,0.012423045758993112,0.0,0
130.0,31,0.27114368405107836,0.01257539618539294,0.0,0
130.0,32,0.2805547906591501,0.012726700042104966,0.0,0
130.0,33,0.28978400677663885,0.012876971464873321,0.0,0
130.0,34,0.2988387329900535,0.013026224482929116,0.0,0
130.0,35,0.30772617311899975,0.013174473018994881,0.0,0
130.0,36,0.31645333421616595,0.013321730889281014,0.0,0
130.0,37,0.3250270265673336,0.013468011803489333,0.0,0
130.0,38,0.3334538636913731,0.013613329364809523,0.0,0
130.0,39,0.34174026234024524,0.013757697069922692,0.0,0
130.0,40,0.34989244249899887,0.013901128308996036,0.0,0
130.0,41,0.35791642738577334,0.014043636365689949,0.0,0
130.0,42,0.3658180434517959,0.01418523441715358,0.0,0
130.0,43,0.373602920381388,0.014325935534025724,0.0,0
130.0,44,0.38127649109195616,0.014465752680434818,0.0,0
130.0,45,0.38884399173399764,0.014604698713997166,0.0,0
130.0,46,0.3963104616910993,0.014742786385818718,0.0,0
130.0,47,0.40368074357993944,0.014880028340498619,0.0,0
130.0,48,0.4109594832502843,0.015016437116122994,0.0,0
130.0,49,0.41815112978498803,0.015152025144266723,0.0,0
130.0,50,0.4252599354999971,0.015286804749996108,0.0,0
130.0,51,0.4322899559443467,0.015420788151866205,0.0,0
130.0,52,0.4392450499001628,0.015553987461922603,0.0,0
130.0,53,0.446128879382659,0.015686414685698757,0.0,0
130.0,54,0.4529449096401379,0.015818081722218658,0.0,0
130.0,55,0.4596964091539961,0.015949000363996824,0.0,0
130.0,56,0.4663864496387138,0.016079182297034755,0.0,0
130.0,57,0.473017906041866,0.01620863910082626,0.0,0
130.0,58,0.479593456544114,0.016337382248354793,0.0,0
130.0,59,0.4861155825592105,0.016465423106090782,0.0,0
130.0,60,0.4925865687339961,0.01659277293399608,0.0,0
130.0,61,0.49900850294840104,0.016719442885522184,0.0,0
130.0,62,0.5053832763154498,0.016845444007610233,0.0,0
130.0,63,0.5117125831812492,0.01697078724069012,0.0,0
130.0,64,0.5179979211250014,0.017095483418682278,0.0,0
130.0,65,0.5242405909589953,0.017219543268995885,0.0,0
130.0,66,0.5304416967286096,0.017342977412530658,0.0,0
130.0,67,0.5366021457123136,0.01746579636367418,0.0,0
130.0,68,0.5427226484216652,0.017588010530305453,0.0,0
130.0,69,0.548803718601313,0.017709630213794014,0.0,0
130.0,70,0.5548456732289946,0.01783066560899549,0.0,0
130.0,71,0.5608486325155368,0.01795112680425781,0.0,0
130.0,72,0.5668125199048575,0.018071023781416784,0.0,0
130.0,73,0.572737062073962,0.018190366415801407,0.0,0
130.0,74,0.5786217889329457,0.018309164476224993,0.0,0
130.0,75,0.584466033624996,0.01842742762499494,0.0,0
130.0,76,0.5902689325263859,0.01854516541790563,0.0,0
130.0,77,0.5960294252464813,0.01866238730424019,0.0,0
130.0,78,0.601746254627737,0.018779102626776734,0.0,0
130.0,79,0.6074179667456967,0.01889532062177679,0.0,0
130.0,80,0.6130429109089945,0.019011050418994202,0.0,0
130.0,81,0.6186192396593526,0.019126301041671567,0.0,0
130.0,82,0.6241449087715853,0.01924108140654468,0.0,0
130.0,83,0.6296176772535933,0.01935540032383276,0.0,0
130.0,84,0.6350351073463694,0.019469266497249116,0.0,0
130.0,85,0.6403945645239952,0.01958268852399403,0.0,0
130.0,86,0.6456932174936423,0.019695674894760984,0.0,0
130.0,87,0.6509280381955698,0.019808233993728663,0.0,0
130.0,88,0.6560958018031293,0.01992037409856895,0.0,0
130.0,89,0.6611930867227613,0.02003210338044159,0.0,0
130.0,90,0.6662162745939941,0.020143429903994203,0.0,0
130.0,91,0.6711615502894492,0.020254361627369377,0.0,0
130.0,92,0.6760249019148334,0.020364906402193128,0.0,0
130.0,93,0.6808021208089459,0.020475071973585557,0.0,0
130.0,94,0.6854888015436735,0.020584865980153744,0.0,0
130.0,95,0.690080341923994,0.02069429595399619,0.0,0
130.0,96,0.6945719429879782,0.02080336932069926,0.0,0
130.0,97,0.6989586090067776,0.02091209339933897,0.0,0
130.0,98,0.7032351474846417,0.02102047540248364,0.0,0
130.0,99,0.7073961691589057,0.021128522436189456,0.0,0
130.0,100,0.7114360879999939,0.021236241499998698,0.0,0
140.0,0,0.0,0.16770114849999906,0.16041656962499573,1
140.0,1,0.0,0.14809802817741513,0.14062260031113638,1
140.0,2,0.0,0.12900229319075684,0.12133753650819123,1
140.0,3,0.0,0.11040046049222951,0.10254787783705588,1
140.0,4,0.0,0.09227924369475815,0.08424032068586484,1
140.0,5,0.0,0.07462555307199992,0.06640175820999872,1
140.0,6,0.0,0.05742649555834234,0.049019280332080584,1
140.0,7,0.0,0.04066937474890153,0.03208017374198491,1
140.0,8,0.0,0.02434169089952576,0.015571921896825103,1
140.0,9,0.0005177949790375891,0.008948935905827682,0.0,0
140.0,10,0.016201099894001203,0.00912671830200118,0.0,0
140.0,11,0.03148991908921239,0.009303132670403613,0.0,0
140.0,12,0.04639598203858242,0.009478195383707089,0.0,0
140.0,13,0.060930821448765826,0.009651922708068028,0.0,0
140.0,14,0.07510577325918177,0.009824330803123615,0.0,0
140.0,15,0.08893197664199981,0.009995435722000678,0.0,0
140.0,16,0.10242037400214876,0.010165253411308584,0.0,0
140.0,17,0.11558171097730963,0.010333799711141012,0.0,0
140.0,18,0.12842653643791735,0.01050109035507596,0.0,0
140.0,19,0.14096520248716438,0.01066714097017929,0.0,0
140.0,20,0.15320786446099888,0.010831967076999405,0.0,0
140.0,21,0.16516448092812652,0.010995584089572574,0.0,0
140.0,22,0.17684481368999627,0.011158007315412277,0.0,0
140.0,23,0.18825842778082968,0.01131925195552519,0.0,0
140.0,24,0.19941469146758894,0.011479333104395195,0.0,0
140.0,25,0.21032277624999995,0.011638265750001153,0.0,0
140.0,26,0.22099165686054079,0.011796064773795578,0.0,0
140.0,27,0.23143011126444346,0.011952744950722405,0.0,0
140.0,28,0.24164672065969928,0.01210832094921166,0.0,0
140.0,29,0.2516498694770526,0.012262807331172354,0.0,0
140.0,30,0.26144774537999993,0.012416218552001368,0.0,0
140.0,31,0.2710483392647962,0.012568568960580784,0.0,0
140.0,32,0.2804594452604521,0.01271987279927611,0.0,0
140.0,33,0.2896886607287321,0.012870144203940725,0.0,0
140.0,34,0.29874338626415753,0.013019397203908767,0.0,0
140.0,35,0.3076308256939999,0.013167645722001353,0.0,0
140.0,36,0.3163579860782928,0.013314903574524806,0.0,0
140.0,37,0.3249316777098201,0.013461184471267984,0.0,0
140.0,38,0.3333585141141242,0.013606502015507616,0.0,0
140.0,39,0.34164491204949954,0.013750869704003854,0.0,0
140.0,40,0.349797091506999,0.013894300927001169,0.0,0
140.0,41,0.35782107571042854,0.014036808968228343,0.0,0
140.0,42,0.36572269111634803,0.014178407004901139,0.0,0
140.0,43,0.37350756741407576,0.014319108107716971,0.0,0
140.0,44,0.38118113752568394,0.014458925240860232,0.0,0
140.0,45,0.38874863760599876,0.014597871262001405,0.0,0
140.0,46,0.3962151070426039,0.014735958922293513,0.0,0
140.0,47,0.403585388455836,0.014873200866372116,0.0,0
140.0,48,0.41086412769878766,0.015009609632365084,0.0,0
140.0,49,0.41805577385730786,0.015145197651876607,0.0,0
140.0,50,0.42516457924999873,0.015279977250001409,0.0,0
140.0,51,0.4321945994282199,0.015413960645316749,0.0,0
140.0,52,0.4391496931760832,0.015547159949884204,0.0,0
140.0,53,0.4460335225104588,0.01567958716925144,0.0,0
140.0,54,0.4528495526809708,0.01581125420245222,0.0,0
140.0,55,0.45960105216999914,0.015942172842001057,0.0,0
140.0,56,0.46629109269267577,0.016072354773900344,0.0,0
140.0,57,0.47292254919689114,0.016201811577635894,0.0,0
140.0,58,0.4794980998632914,0.016330554726180502,0.0,0
140.0,59,0.48602022610527573,0.01645859558598861,0.0,0
140.0,60,0.4924912125689982,0.01658594541699987,0.0,0
140.0,61,0.4989131471333703,0.01671261537264357,0.0,0
140.0,62,0.5052879209100585,0.016838616499827985,0.0,0
140.0,63,0.5116172282434821,0.016963959738947487,0.0,0
140.0,64,0.5179025667108181,0.017088655923882534,0.0,0
140.0,65,0.5241452371219975,0.017212715781999677,0.0,0
140.0,66,0.5303463435197067,0.017336149934147116,0.0,0
140.0,67,0.5365067931793863,0.017458968894659144,0.0,0
140.0,68,0.5426272966092345,0.017581183071354367,0.0,0
140.0,69,0.5487083675502014,0.017702802765538372,0.0,0
140.0,70,0.5547503229759965,0.017823838171998396,0.0,0
140.0,71,0.5607532830930833,0.01794429937901132,0.0,0
140.0,72,0.5667171713406738,0.01806419636833123,0.0,0
140.0,73,0.5726417143907447,0.018183539015201866,0.0,0
140.0,74,0.5785264421480258,0.018302337088353937,0.0,0
140.0,75,0.5843706877499972,0.018420600249999808,0.0,0
140.0,76,0.5901735875668983,0.01853833805583438,0.0,0
140.0,77,0.5959340812017224,0.018655559955041312,0.0,0
140.0,78,0.6016509114902178,0.018772275290290352,0.0,0
140.0,79,0.60732262450089,0.018888493297730236,0.0,0
140.0,80,0.6129475695349971,0.019004223106998452,0.0,0
140.0,81,0.6185238991265543,0.019119473741217696,0.0,0
140.0,82,0.6240495690423309,0.019234254116994975,0.0,0
140.0,83,0.629522338281852,0.019348573044419837,0.0,0
140.0,84,0.6349397690773948,0.01946243922706703,0.0,0
140.0,85,0.6402992268939984,0.01957586126200006,0.0,0
140.0,86,0.6455978804294507,0.019688847639763196,0.0,0
140.0,87,0.6508327016142985,0.019801406744386796,0.0,0
140.0,88,0.656000465611843,0.01991354685338731,0.0,0
140.0,89,0.6610977508181399,0.020025276137763726,0.0,0
140.0,90,0.6661209388619991,0.020136602662001124,0.0,0
140.0,91,0.6710662146049877,0.020247534384067123,0.0,0
140.0,92,0.6759295661414289,0.020358079155419873,0.0,0
140.0,93,0.6807067847983976,0.020468244720997397,0.0,0
140.0,94,0.6853934651357259,0.020578038719222036,0.0,0
140.0,95,0.6899850049460019,0.020687468682003107,0.0,0
140.0,96,0.6944766052545663,0.020796542034734244,0.0,0
140.0,97,0.698863270319519,0.020905266096295172,0.0,0
140.0,98,0.7031398076317119,0.021013648079047265,0.0,0
140.0,99,0.7073008279147519,0.021121695088839765,0.0,0
140.0,100,0.7113407451250042,0.02122941412500623,0.0,0
150.0,0,0.0,0.16780171975000435,0.16052538824999907,1
150.0,1,0.0,0.14819859293360338,0.1407314123910961,1
150.0,2,0.0,0.12910285191608928,0.1214463425101755,1
150.0,3,0.0,0.11050101363080067,0.10265667820911162,1
150.0,4,0.0,0.09237979167214405,0.0843491158573677,1
150.0,5,0.0,0.07472609629560445,0.06651054859199768,1
150.0,6,0.0,0.05752703441773477,0.04912806631764788,1
150.0,7,0.0,0.04076990961616467,0.03218895570655178,1
150.0,8,0.0,0.024442222129591684,0.01568070019853529,1
150.0,9,0.0004090199989850163,0.008940688856775125,0.0,0
150.0,10,0.016092327911000126,0.009118471272605788,0.0,0
150.0,11,0.03138114979491924,0.00929488565787473,0.0,0
150.0,12,0.04628721514055201,0.00946994838538373,0.0,0
150.0,13,0.060822056670119196,0.009643675721415335,0.0,0
150.0,14,0.07499701033825446,0.009816083825738176,0.0,0
150.0,15,0.08882321533200077,0.009987188751608755,0.0,0
150.0,16,0.10231161407080691,0.010157006445750127,0.0,0
150.0,17,0.11547295220653453,0.01032555274838387,0.0,0
150.0,18,0.12831777862345461,0.01049284339320522,0.0,0
150.0,19,0.1408564454382475,0.010658894007393727,0.0,0
150.0,20,0.15309910799999926,0.01082372011160615,0.0,0
150.0,21,0.16505572489021425,0.010987337119994223,0.0,0
150.0,22,0.17673605792279723,0.011149760340178005,0.0,0
150.0,23,0.1881496721440703,0.011311004973267202,0.0,0
150.0,24,0.1993059358327578,0.01147108611385228,0.0,0
150.0,25,0.2102140204999996,0.011630018750006244,0.0,0
150.0,26,0.22088290088934226,0.011787817763284636,0.0,0
150.0,27,0.23132135497674255,0.011944497928722875,0.0,0
150.0,28,0.2415379639705657,0.012100073914840692,0.0,0
150.0,29,0.2515411123115898,0.012254560283641247,0.0,0
150.0,30,0.2613389876729997,0.012407971490605796,0.0,0
150.0,31,0.2709395809603894,0.012560321884702574,0.0,0
150.0,32,0.28035068631176596,0.012711625708379692,0.0,0
150.0,33,0.28957990109754306,0.01286189709756691,0.0,0
150.0,34,0.298634625920541,0.013011150081676526,0.0,0
150.0,35,0.3075220646159993,0.013159398583606041,0.0,0
150.0,36,0.31624922425155777,0.013306656419730167,0.0,0
150.0,37,0.32482291512726924,0.01345293729990793,0.0,0
150.0,38,0.3332497507755976,0.013598254827484446,0.0,0
150.0,39,0.3415361479614134,0.013742622499281154,0.0,0
150.0,40,0.34968832668199923,0.013886053705605583,0.0,0
150.0,41,0.3577123101670452,0.014028561730244249,0.0,0
150.0,42,0.3656139248786534,0.014170159750469757,0.0,0
150.0,43,0.37339880051133356,0.014310860837034589,0.0,0
150.0,44,0.38107236999200467,0.014450677954172875,0.0,0
150.0,45,0.3886398694799986,0.014589623959603948,0.0,0
150.0,46,0.3961063383670531,0.014727711604526128,0.0,0
150.0,47,0.4034766192773178,0.014864953533622938,0.0,0
150.0,48,0.4107553580673482,0.015001362285055997,0.0,0
150.0,49,0.41794700382611616,0.015136950290473017,0.0,0
150.0,50,0.4250558088749985,0.01527172987500336,0.0,0
150.0,51,0.43208582876778134,0.015405713257257148,0.0,0
150.0,52,0.43904092229066194,0.015538912549327932,0.0,0
150.0,53,0.4459247514622442,0.015671339756789138,0.0,0
150.0,54,0.45274078153354846,0.015803006778701167,0.0,0
150.0,55,0.4594922809879982,0.015933925407602523,0.0,0
150.0,56,0.4661823215414289,0.01606410732951513,0.0,0
150.0,57,0.4728137781420845,0.01619356412394435,0.0,0
150.0,58,0.4793893289706208,0.016322307263875402,0.0,0
150.0,59,0.4859114554400996,0.016450348115776947,0.0,0
150.0,60,0.49238244219599814,0.016577697939602842,0.0,0
150.0,61,0.49880437711619585,0.01670436788878149,0.0,0
150.0,62,0.5051791513109878,0.016830369010231827,0.0,0
150.0,63,0.5115084591230765,0.01695571224435266,0.0,0
150.0,64,0.5177937981275722,0.017080408425021787,0.0,0
150.0,65,0.5240364691319979,0.017204468279602203,0.0,0
150.0,66,0.5302375761762841,0.01732790242893678,0.0,0
150.0,67,0.5363980265327726,0.017450721387354484,0.0,0
150.0,68,0.5425185307062117,0.01757293556266326,0.0,0
150.0,69,0.5485996024337645,0.017694555256154487,0.0,0
150.0,70,0.5546415586849971,0.01781559066260119,0.0,0
150.0,71,0.5606445196618912,0.01793605187025893,0.0,0
150.0,72,0.5666084087988361,0.018055948860868476,0.0,0
150.0,73,0.5725329527626277,0.01817529150964514,0.0,0
150.0,74,0.5784176814524749,0.018294089585293882,0.0,0
150.0,75,0.5842619279999974,0.018412352750001304,0.0,0
150.0,76,0.5900648287692203,0.018530090559430334,0.0,0
150.0,77,0.5958253233565793,0.018647312462732657,0.0,0
150.0,78,0.6015421545909234,0.01876402780253983,0.0,0
150.0,79,0.6072138685335071,0.018880245814962393,0.0,0
150.0,80,0.612838814477997,0.018995975629601425,0.0,0
150.0,81,0.6184151449504673,0.01911122626952988,0.0,0
150.0,82,0.6239408157094024,0.01922600665130947,0.0,0
150.0,83,0.6294135857456986,0.019340325584986218,0.0,0
150.0,84,0.634831017282659,0.01945419177407892,0.0,0
150.0,85,0.6401904757759969,0.01956761381559957,0.0,0
150.0,86,0.6454891299138366,0.019680600200037368,0.0,0
150.0,87,0.6507239516167065,0.01979315931135961,0.0,0
150.0,88,0.655891716037555,0.019905299427023238,0.0,0
150.0,89,0.660989001561731,0.02001702871796418,0.0,0
150.0,90,0.6660121898069971,0.020128355248600016,0.0,0
150.0,91,0.6709574656235224,0.020239286976829973,0.0,0
150.0,92,0.6758208170938911,0.020349831754041148,0.0,0
150.0,93,0.680598035533091,0.020459997325092516,0.0,0
150.0,94,0.6852847154885238,0.02056979132833625,0.0,0
150.0,95,0.689876254739997,0.02067922129559907,0.0,0
150.0,96,0.6943678542997311,0.020788294652193784,0.0,0
150.0,97,0.6987545184123558,0.020897018716913074,0.0,0
150.0,98,0.7030310545549074,0.021005400702034827,0.0,0
150.0,99,0.7071920734368353,0.021113447713315914,0.0,0
150.0,100,0.7112319889999963,0.021221166749997522,0.0,0
160.0,0,0.0,0.16791446350000427,0.1606479223749986,1
160.0,1,0.0,0.14831132995898955,0.1408539398117572,1
160.0,2,0.0,0.12921558269611566,0.12156886370306985,1
160.0,3,0.0,0.11061373862519375,0.10277919363143084,1
160.0,4,0.0,0.09249251132146519,0.08447162594727864,1
160.0,5,0.0,0.07483881102160161,0.06663305376899764,1
160.0,6,0.0,0.05763974462369603,0.04925056698291108,1
160.0,7,0.0,0.040882615687277024,0.03231145224328813,1
160.0,8,0.0,0.024554924433294545,0.015803192972335012,1
160.0,9,0.00028653063979255933,0.008930898383926689,0.0,0
160.0,10,0.015969841635001814,0.00910868079860272,0.0,0
160.0,11,0.0312586662872576,0.009285095184186076,0.0,0
160.0,12,0.04616473410257527,0.009460157913364853,0.0,0
160.0,13,0.06069957781904023,0.009633885252309682,0.0,0
160.0,14,0.07487453340678485,0.009806293360673735,0.0,0
160.0,15,0.08870074006800266,0.009977398291601602,0.0,0
160.0,16,0.10218914023694481,0.010147215991716863,0.0,0
160.0,17,0.11535047957992006,0.010315762301134512,0.0,0
160.0,18,0.12819530699529658,0.010483052953452088,0.0,0
160.0,19,0.14073397461349657,0.01064910357575144,0.0,0
160.0,20,0.15297663779700343,0.01081392968860051,0.0,0
160.0,21,0.16493325514035284,0.010977546706056884,0.0,0
160.0,22,0.1766135884701434,0.011139969935655358,0.0,0
160.0,23,0.18802720284503227,0.011301214578423924,0.0,0
160.0,24,0.19918346655572883,0.011461295728874887,0.0,0
160.0,25,0.21009155112500277,0.011620228375001318,0.0,0
160.0,26,0.22076043130768053,0.011778027398284152,0.0,0
160.0,27,0.2311988850906479,0.01193470757368953,0.0,0
160.0,28,0.24141549369284832,0.012090283569672344,0.0,0
160.0,29,0.25141864156528015,0.012244769948168255,0.0,0
160.0,30,0.2612165163910021,0.012398181164600786,0.0,0
160.0,31,0.27081710908512857,0.012550531567879553,0.0,0
160.0,32,0.28022821379483176,0.012701835400395822,0.0,0
160.0,33,0.2894574278993449,0.012852106798031393,0.0,0
160.0,34,0.29851215200995274,0.013001359790150602,0.0,0
160.0,35,0.30739958997000283,0.0131496082996021,0.0,0
160.0,36,0.3161267488548969,0.013296866142722408,0.0,0
160.0,37,0.324700438972096,0.013443147029333247,0.0,0
160.0,38,0.3331272738611206,0.013588464562741542,0.0,0
160.0,39,0.3414136702935453,0.013732832239738535,0.0,0
160.0,40,0.3495658482730031,0.013876263450602444,0.0,0
160.0,41,0.3575898310351837,0.014018771479094028,0.0,0
160.0,42,0.3654914450478417,0.014160369502464576,0.0,0
160.0,43,0.3732763200107776,0.014301070591445253,0.0,0
160.0,44,0.3809498888558567,0.014440887710255979,0.0,0
160.0,45,0.38851738774700273,0.014579833716601875,0.0,0
160.0,46,0.3959838560801927,0.014717921361674158,0.0,0
160.0,47,0.40335413648346385,0.01485516329014569,0.0,0
160.0,48,0.4106328748169137,0.014991572040179868,0.0,0
160.0,49,0.41782452017268934,0.015127160043421739,0.0,0
160.0,50,0.4249333248750027,0.01526193962500244,0.0,0
160.0,51,0.4319633444801223,0.015395923003541867,0.0,0
160.0,52,0.4389184377763691,0.015529122291139785,0.0,0
160.0,53,0.4458022667841295,0.015661549493386495,0.0,0
160.0,54,0.4526182967558414,0.015793216509353947,0.0,0
160.0,55,0.45936979617600304,0.015924135131602846,0.0,0
160.0,56,0.46605983676117013,0.016054317046176436,0.0,0
160.0,57,0.4726912934599543,0.016183773832604942,0.0,0
