temp,pressure,energy-Structure-1,energy-Structure-2,energy-Structure-0,stable_struct_class
710.0,41,0.31798775139197355,10.0,10.0,1
710.0,42,0.32588931722724945,10.0,10.0,1
710.0,43,0.33367414589637034,10.0,10.0,1
710.0,44,0.3413476706728171,10.0,10.0,1
710.0,45,0.3489151280382008,10.0,10.0,1
710.0,46,0.35638155768226865,10.0,10.0,1
710.0,47,0.36375180250289985,10.0,10.0,1
710.0,48,0.37103050860611164,10.0,10.0,1
710.0,49,0.37822212530605137,10.0,10.0,1
710.0,50,0.3853309051250009,10.0,10.0,1
710.0,51,0.3923609037933793,10.0,10.0,1
710.0,52,0.3993159802497366,10.0,10.0,1
710.0,53,0.40619979664075645,10.0,10.0,1
710.0,54,0.4130158183212598,10.0,10.0,1
710.0,55,0.4197673138542011,10.0,10.0,1
710.0,56,0.42645735501066495,10.0,10.0,1
710.0,57,0.4330888167698741,10.0,10.0,1
710.0,58,0.43966437731918573,10.0,10.0,1
710.0,59,0.4461865180540854,10.0,10.0,1
710.0,60,0.4526575235782002,10.0,10.0,1
710.0,61,0.4590794817032875,10.0,10.0,1
710.0,62,0.4654542834492372,10.0,10.0,1
710.0,63,0.4717836230440775,10.0,10.0,1
710.0,64,0.4780689979239674,10.0,10.0,1
710.0,65,0.4843117087332005,10.0,10.0,1
710.0,66,0.49051285932420585,10.0,10.0,1
710.0,67,0.4966733567575461,10.0,10.0,1
710.0,68,0.5027939113019158,10.0,10.0,1
710.0,69,0.5088750364341457,10.0,10.0,1
710.0,70,0.5149170488391994,10.0,10.0,1
710.0,71,0.5209200684101796,10.0,10.0,1
710.0,72,0.5268840182483152,10.0,10.0,1
710.0,73,0.5328086246629744,10.0,10.0,1
710.0,74,0.538693417171658,10.0,10.0,1
710.0,75,0.5445377285000004,10.0,10.0,1
710.0,76,0.5503406945817697,10.0,10.0,1
710.0,77,0.5561012545588704,10.0,10.0,1
710.0,78,0.5618181507813396,10.0,10.0,1
710.0,79,0.567489928807348,10.0,10.0,1
710.0,80,0.5731149374031994,10.0,10.0,1
710.0,81,0.5786913285433362,10.0,10.0,1
710.0,82,0.5842170574103291,10.0,10.0,1
710.0,83,0.5896898823948873,10.0,10.0,1
710.0,84,0.5951073650958523,10.0,10.0,1
710.0,85,0.6004668703201994,10.0,10.0,1
710.0,86,0.6057655660830368,10.0,10.0,1
710.0,87,0.6110004236076114,10.0,10.0,1
710.0,88,0.6161682173252996,10.0,10.0,1
710.0,89,0.6212655248756138,10.0,10.0,1
710.0,90,0.6262887271061985,10.0,10.0,1
710.0,91,0.6312340080728363,10.0,10.0,1
710.0,92,0.6360973550394386,10.0,10.0,1
710.0,93,0.6408745584780564,10.0,10.0,1
710.0,94,0.6455612120688712,10.0,10.0,1
710.0,95,0.6501527127001965,10.0,10.0,1
710.0,96,0.6546442604684901,10.0,10.0,1
710.0,97,0.6590308586783293,10.0,10.0,1
710.0,98,0.6633073138424375,10.0,10.0,1
710.0,99,0.6674682356816635,10.0,10.0,1
710.0,100,0.6715080371249971,10.0,10.0,1
720.0,0,10.0,0.16430820250000047,0.16070620712499697,0
720.0,1,10.0,0.14470460476035243,0.14091175157330363,0
720.0,2,10.0,0.12560842592096003,0.1216262358316711,0
720.0,3,10.0,0.10700618157763798,0.10283615813455206,0
720.0,4,10.0,0.08888458401146294,0.08452821350869534,0
720.0,5,10.0,0.07123054218880177,0.06668929377319756,0
720.0,6,10.0,0.05403116176130453,0.04930648753947643,0
720.0,7,10.0,0.03727374506590443,0.03236708021127789,0
720.0,8,10.0,0.02094579112481078,0.015858553984677854,0
720.0,9,10.0,0.005034995645516033,10.0,2
720.0,10,10.0,10.0,10.0,1
720.0,11,10.0,10.0,10.0,1
720.0,12,0.0061102082528132935,10.0,10.0,1
720.0,13,0.02064520829885332,10.0,10.0,1
720.0,14,0.03482030142797356,10.0,10.0,1
720.0,15,0.0486466278978024,10.0,10.0,1
720.0,16,0.06213513117364712,10.0,10.0,1
720.0,17,0.07529655792848323,10.0,10.0,1
720.0,18,0.0881414580429616,10.0,10.0,1
720.0,19,0.10068018460540308,10.0,10.0,1
720.0,20,0.11292289391180212,10.0,10.0,1
720.0,21,0.12487954546582315,10.0,10.0,1
720.0,22,0.13655990197880777,10.0,10.0,1
720.0,23,0.14797352936976574,10.0,10.0,1
720.0,24,0.15912979676537867,10.0,10.0,1
720.0,25,0.1700378765000017,10.0,10.0,1
720.0,26,0.18070674411566626,10.0,10.0,1
720.0,27,0.19114517836206837,10.0,10.0,1
720.0,28,0.20136176119658392,10.0,10.0,1
720.0,29,0.21136487778425697,10.0,10.0,1
720.0,30,0.22116271649780253,10.0,10.0,1
720.0,31,0.2307632689176127,10.0,10.0,1
720.0,32,0.24017432983174605,10.0,10.0,1
720.0,33,0.24940349723593916,10.0,10.0,1
720.0,34,0.2584581723335986,10.0,10.0,1
720.0,35,0.26734555953580275,10.0,10.0,1
720.0,36,0.2760726664613018,10.0,10.0,1
720.0,37,0.2846463039365177,10.0,10.0,1
720.0,38,0.29307308599555126,10.0,10.0,1
720.0,39,0.3013594298801654,10.0,10.0,1
720.0,40,0.30951155603980274,10.0,10.0,1
720.0,41,0.31753548813157506,10.0,10.0,1
720.0,42,0.3254370530202677,10.0,10.0,1
720.0,43,0.3332218807783387,10.0,10.0,1
720.0,44,0.34089540468591606,10.0,10.0,1
720.0,45,0.3484628612308023,10.0,10.0,1
720.0,46,0.3559292901084734,10.0,10.0,1
720.0,47,0.36329953422207284,10.0,10.0,1
720.0,48,0.370578239682422,10.0,10.0,1
720.0,49,0.3777698558080096,10.0,10.0,1
720.0,50,0.3848786351250024,10.0,10.0,1
720.0,51,0.3919086333672346,10.0,10.0,1
720.0,52,0.39886370947621286,10.0,10.0,1
720.0,53,0.4057475256011194,10.0,10.0,1
720.0,54,0.41256354709880716,10.0,10.0,1
720.0,55,0.4193150425338019,10.0,10.0,1
720.0,56,0.42600508367829937,10.0,10.0,1
720.0,57,0.43263654551217057,10.0,10.0,1
720.0,58,0.4392121062229548,10.0,10.0,1
720.0,59,0.4457342472058703,10.0,10.0,1
720.0,60,0.45220525306380166,10.0,10.0,1
720.0,61,0.4586272116073089,10.0,10.0,1
720.0,62,0.46500201385462203,10.0,10.0,1
720.0,63,0.4713313540316464,10.0,10.0,1
720.0,64,0.47761672957195733,10.0,10.0,1
720.0,65,0.4838594411168011,10.0,10.0,1
720.0,66,0.49006059251510203,10.0,10.0,1
720.0,67,0.4962210908234508,10.0,10.0,1
720.0,68,0.5023416463061134,10.0,10.0,1
720.0,69,0.5084227724350261,10.0,10.0,1
720.0,70,0.5144647858898019,10.0,10.0,1
720.0,71,0.5204678065577188,10.0,10.0,1
720.0,72,0.5264317575337354,10.0,10.0,1
720.0,73,0.5323563651204757,10.0,10.0,1
720.0,74,0.5382411588282401,10.0,10.0,1
720.0,75,0.5440854713750016,10.0,10.0,1
720.0,76,0.5498884386864025,10.0,10.0,1
720.0,77,0.5556489998957566,10.0,10.0,1
720.0,78,0.5613658973440558,10.0,10.0,1
720.0,79,0.5670376765799596,10.0,10.0,1
720.0,80,0.5726626863598017,10.0,10.0,1
720.0,81,0.5782390786475866,10.0,10.0,1
720.0,82,0.5837648086149927,10.0,10.0,1
720.0,83,0.5892376346413699,10.0,10.0,1
720.0,84,0.5946551183137418,10.0,10.0,1
720.0,85,0.6000146244268012,10.0,10.0,1
720.0,86,0.6053133209829169,10.0,10.0,1
720.0,87,0.6105481791921261,10.0,10.0,1
720.0,88,0.6157159734721431,10.0,10.0,1
720.0,89,0.6208132814483496,10.0,10.0,1
720.0,90,0.6258364839538024,10.0,10.0,1
720.0,91,0.6307817650292304,10.0,10.0,1
720.0,92,0.635645111923036,10.0,10.0,1
720.0,93,0.6404223150912913,10.0,10.0,1
720.0,94,0.6451089681977407,10.0,10.0,1
720.0,95,0.6497004681138034,10.0,10.0,1
720.0,96,0.65419201491857,10.0,10.0,1
720.0,97,0.6585786118988017,10.0,10.0,1
720.0,98,0.6628550655489351,10.0,10.0,1
720.0,99,0.667015985571076,10.0,10.0,1
720.0,100,0.6710557848750063,10.0,10.0,1
730.0,0,10.0,0.16465524250000876,0.1611595280000038,0
730.0,1,10.0,0.14505163598551143,0.14136506348664882,0
730.0,2,10.0,0.12595544898487845,0.12207953941289908,0
730.0,3,10.0,0.10735319706918701,0.10328945398781243,0
730.0,4,10.0,0.08923159249525049,0.08498150221323676,0
730.0,5,10.0,0.07157754420560948,0.06714257588380114,0
730.0,6,10.0,0.05437815782852119,0.04975976358691937,0
730.0,7,10.0,0.037620735677991415,0.03282035070279889,0
730.0,8,10.0,0.02129277675373899,0.016311819404422962,0
730.0,9,10.0,0.005381976741217116,0.00022184865757026231,0
730.0,10,10.0,10.0,10.0,1
730.0,11,10.0,10.0,10.0,1
730.0,12,0.005656958724326273,10.0,10.0,1
730.0,13,0.020191961751629534,10.0,10.0,1
730.0,14,0.0343670575067523,10.0,10.0,1
730.0,15,0.04819338626720039,10.0,10.0,1
730.0,16,0.061681891517701995,10.0,10.0,1
730.0,17,0.07484331995019346,10.0,10.0,1
730.0,18,0.08768822146382639,10.0,10.0,1
730.0,19,0.10022694916496945,10.0,10.0,1
730.0,20,0.11246965936720123,10.0,10.0,1
730.0,21,0.12442631159131558,10.0,10.0,1
730.0,22,0.1361066685653234,10.0,10.0,1
730.0,23,0.14752029622444732,10.0,10.0,1
730.0,24,0.15867656371112251,10.0,10.0,1
730.0,25,0.16958464337500126,10.0,10.0,1
730.0,26,0.18025351077294663,10.0,10.0,1
730.0,27,0.19069194466903963,10.0,10.0,1
730.0,28,0.200908527034573,10.0,10.0,1
730.0,29,0.21091164304805202,10.0,10.0,1
730.0,30,0.22070948109520086,10.0,10.0,1
730.0,31,0.2303100327689536,10.0,10.0,1
730.0,32,0.23972109286945867,10.0,10.0,1
730.0,33,0.2489502594040807,10.0,10.0,1
730.0,34,0.25800493358739773,10.0,10.0,1
730.0,35,0.26689231984120143,10.0,10.0,1
730.0,36,0.27561942579449505,10.0,10.0,1
730.0,37,0.2841930622835007,10.0,10.0,1
730.0,38,0.29261984335165403,10.0,10.0,1
730.0,39,0.30090618624959964,10.0,10.0,1
730.0,40,0.30905831143520013,10.0,10.0,1
730.0,41,0.31708224257353335,10.0,10.0,1
730.0,42,0.32498380653688885,10.0,10.0,1
730.0,43,0.3327686334047697,10.0,10.0,1
730.0,44,0.34044215646389686,10.0,10.0,1
730.0,45,0.34800961220820037,10.0,10.0,1
730.0,46,0.3554760403388273,10.0,10.0,1
730.0,47,0.36284628376413997,10.0,10.0,1
730.0,48,0.37012498859971066,10.0,10.0,1
730.0,49,0.3773166041683296,10.0,10.0,1
730.0,50,0.3844253830000004,10.0,10.0,1
730.0,51,0.39145538083193765,10.0,10.0,1
730.0,52,0.39841045660857466,10.0,10.0,1
730.0,53,0.4052942724815556,10.0,10.0,1
730.0,54,0.41211029380973896,10.0,10.0,1
730.0,55,0.41886178915919947,10.0,10.0,1
730.0,56,0.4255518303032244,10.0,10.0,1
730.0,57,0.43218329222231366,10.0,10.0,1
730.0,58,0.43875885310418505,10.0,10.0,1
730.0,59,0.44528099434376545,10.0,10.0,1
730.0,60,0.45175200054319964,10.0,10.0,1
730.0,61,0.4581739595118459,10.0,10.0,1
730.0,62,0.46454876226627784,10.0,10.0,1
730.0,63,0.4708781030302771,10.0,10.0,1
730.0,64,0.4771634792348478,10.0,10.0,1
730.0,65,0.4834061915182004,10.0,10.0,1
730.0,66,0.489607343725766,10.0,10.0,1
730.0,67,0.4957678429101855,10.0,10.0,1
730.0,68,0.5018883993313152,10.0,10.0,1
730.0,69,0.507969526456225,10.0,10.0,1
730.0,70,0.5140115409592005,10.0,10.0,1
730.0,71,0.5200145627217405,10.0,10.0,1
730.0,72,0.5259785148325551,10.0,10.0,1
730.0,73,0.5319031235875751,10.0,10.0,1
730.0,74,0.5377879184899386,10.0,10.0,1
730.0,75,0.5436322322500007,10.0,10.0,1
730.0,76,0.5494352007853309,10.0,10.0,1
730.0,77,0.5551957632207123,10.0,10.0,1
730.0,78,0.5609126618881404,10.0,10.0,1
730.0,79,0.5665844423268278,10.0,10.0,1
730.0,80,0.5722094532832016,10.0,10.0,1
730.0,81,0.5777858467108969,10.0,10.0,1
730.0,82,0.5833115777707714,10.0,10.0,1
730.0,83,0.5887844048308897,10.0,10.0,1
730.0,84,0.5942018894665337,10.0,10.0,1
730.0,85,0.5995613964602025,10.0,10.0,1
730.0,86,0.6048600938016002,10.0,10.0,1
730.0,87,0.6100949526876556,10.0,10.0,1
730.0,88,0.6152627475225034,10.0,10.0,1
730.0,89,0.6203600559174975,10.0,10.0,1
730.0,90,0.6253832586912016,10.0,10.0,1
730.0,91,0.630328539869399,10.0,10.0,1
730.0,92,0.635191886685083,10.0,10.0,1
730.0,93,0.6399690895784595,10.0,10.0,1
730.0,94,0.6446557421969543,10.0,10.0,1
730.0,95,0.6492472413952028,10.0,10.0,1
730.0,96,0.6537387872350533,10.0,10.0,1
730.0,97,0.6581253829855744,10.0,10.0,1
730.0,98,0.6624018351230405,10.0,10.0,1
730.0,99,0.666562753330949,10.0,10.0,1
730.0,100,0.670602550500004,10.0,10.0,1
740.0,0,10.0,0.16500242999999729,0.16161378724999723,0
740.0,1,10.0,0.1453988146441332,0.14181931368593717,0
740.0,2,10.0,0.12630261942407864,0.12253378120012527,0
740.0,3,10.0,0.10770035988578953,0.10374368797582313,0
740.0,4,10.0,0.08957874826138791,0.08543572898952646,0
740.0,5,10.0,0.07192469346919374,0.06759679601099534,0
740.0,6,10.0,0.05472530111370545,0.050213977603238216,0
740.0,7,10.0,0.0379678734856035,0.03327455912251899,0
740.0,8,10.0,0.021639909561753896,0.016766022718349944,0
740.0,9,10.0,0.005729105005204644,0.0006760473335023671,0
740.0,10,10.0,10.0,10.0,1
740.0,11,10.0,10.0,10.0,1
740.0,12,0.0052027713786500125,10.0,10.0,1
740.0,13,0.019737777393483497,10.0,10.0,1
740.0,14,0.03391287577636383,10.0,10.0,1
740.0,15,0.047739206825006444,10.0,10.0,1
740.0,16,0.061227714043873074,10.0,10.0,1
740.0,17,0.07438914414417887,10.0,10.0,1
740.0,18,0.08723404704387462,10.0,10.0,1
740.0,19,0.09977277586766632,10.0,10.0,1
740.0,20,0.11201548694700449,10.0,10.0,1
740.0,21,0.12397213982009127,10.0,10.0,1
740.0,22,0.13565249723186626,10.0,10.0,1
740.0,23,0.1470661251340251,10.0,10.0,1
740.0,24,0.15822239268500973,10.0,10.0,1
740.0,25,0.16913047225000402,10.0,10.0,1
740.0,26,0.17979933940094608,10.0,10.0,1
740.0,27,0.19023777291651325,10.0,10.0,1
740.0,28,0.20045435478213716,10.0,10.0,1
740.0,29,0.2104574701899922,10.0,10.0,1
740.0,30,0.2202553075390035,10.0,10.0,1
740.0,31,0.22985585843483983,10.0,10.0,1
740.0,32,0.23926691768991984,10.0,10.0,1
740.0,33,0.24849608332340847,10.0,10.0,1
740.0,34,0.2575507565612152,10.0,10.0,1
740.0,35,0.2664381418360011,10.0,10.0,1
740.0,36,0.2751652467871746,10.0,10.0,1
740.0,37,0.2837388822608884,10.0,10.0,1
740.0,38,0.29216566231003815,10.0,10.0,1
740.0,39,0.3004520041942782,10.0,10.0,1
740.0,40,0.3086041283800012,10.0,10.0,1
740.0,41,0.3166280585403496,10.0,10.0,1
740.0,42,0.32452962155521314,10.0,10.0,1
740.0,43,0.33231444751122874,10.0,10.0,1
740.0,44,0.33998796970178136,10.0,10.0,1
740.0,45,0.3475554246269996,10.0,10.0,1
740.0,46,0.3550218519937647,10.0,10.0,1
740.0,47,0.36239209471570044,10.0,10.0,1
740.0,48,0.36967079891318066,10.0,10.0,1
740.0,49,0.37686241391332365,10.0,10.0,1
740.0,50,0.3839711922499993,10.0,10.0,1
740.0,51,0.39100118966381947,10.0,10.0,1
740.0,52,0.39795626510214843,10.0,10.0,1
740.0,53,0.4048400807190915,10.0,10.0,1
740.0,54,0.4116561018755065,10.0,10.0,1
740.0,55,0.41840759713899844,10.0,10.0,1
740.0,56,0.4250976382839151,10.0,10.0,1
740.0,57,0.4317291002913559,10.0,10.0,1
740.0,58,0.4383046613491648,10.0,10.0,1
740.0,59,0.4448268028519311,10.0,10.0,1
740.0,60,0.4512978094009994,10.0,10.0,1
740.0,61,0.45771976880445164,10.0,10.0,1
740.0,62,0.46409457207712324,10.0,10.0,1
740.0,63,0.47042391344059586,10.0,10.0,1
740.0,64,0.47670929032319487,10.0,10.0,1
740.0,65,0.4829520033599972,10.0,10.0,1
740.0,66,0.48915315639282797,10.0,10.0,1
740.0,67,0.4953136564702514,10.0,10.0,1
740.0,68,0.5014342138475878,10.0,10.0,1
740.0,69,0.5075153419868994,10.0,10.0,1
740.0,70,0.5135573575569992,10.0,10.0,1
740.0,71,0.5195603804334445,10.0,10.0,1
740.0,72,0.5255243336985393,10.0,10.0,1
740.0,73,0.531448943641339,10.0,10.0,1
740.0,74,0.5373337397576434,10.0,10.0,1
740.0,75,0.543178054749998,10.0,10.0,1
740.0,76,0.5489810245276989,10.0,10.0,1
740.0,77,0.5547415882067885,10.0,10.0,1
740.0,78,0.560458488110052,10.0,10.0,1
740.0,79,0.5661302697670272,10.0,10.0,1
740.0,80,0.5717552819139988,10.0,10.0,1
740.0,81,0.5773316764939964,10.0,10.0,1
740.0,82,0.5828574086567957,10.0,10.0,1
740.0,83,0.5883302367589232,10.0,10.0,1
740.0,84,0.5937477223636516,10.0,10.0,1
740.0,85,0.5991072302409983,10.0,10.0,1
740.0,86,0.6044059283677305,10.0,10.0,1
740.0,87,0.6096407879273635,10.0,10.0,1
740.0,88,0.6148085833101544,10.0,10.0,1
740.0,89,0.6199058921131146,10.0,10.0,1
740.0,90,0.6249290951399966,10.0,10.0,1
740.0,91,0.6298743764013071,10.0,10.0,1
740.0,92,0.6347377231142892,10.0,10.0,1
740.0,93,0.6395149257029469,10.0,10.0,1
740.0,94,0.6442015777980168,10.0,10.0,1
740.0,95,0.6487930762369971,10.0,10.0,1
740.0,96,0.653284621064119,10.0,10.0,1
740.0,97,0.6576712155303759,10.0,10.0,1
740.0,98,0.6619476660934951,10.0,10.0,1
740.0,99,0.6661085824179582,10.0,10.0,1
740.0,100,0.6701483773749932,10.0,10.0,1
750.0,0,10.0,0.1653497475000019,0.16206894387499873,0
750.0,1,10.0,0.14574612334109774,0.14227446130199042,0
750.0,2,10.0,0.12664991993351785,0.1229889204396364,0
750.0,3,10.0,0.10804765279843977,0.10419881944573418,0
750.0,4,10.0,0.08992603414365476,0.0858908532717826,0
750.0,5,10.0,0.07227197286359967,0.0680519136629978,0
750.0,6,10.0,0.05507257453933924,0.05066908915830971,0
750.0,7,10.0,0.038315141438569636,0.03372966509035848,0
750.0,8,10.0,0.021987172515613124,0.017221123585494453,0
750.0,9,10.0,0.006076363411426939,0.001131143563781762,0
750.0,10,10.0,10.0,10.0,1
750.0,11,10.0,10.0,10.0,1
750.0,12,0.004747686496121801,10.0,10.0,1
750.0,13,0.019282695510346243,10.0,10.0,1
750.0,14,0.03345779653541882,10.0,10.0,1
750.0,15,0.04728412988900167,10.0,10.0,1
750.0,16,0.060772639095050277,10.0,10.0,1
750.0,17,0.07393407088380279,10.0,10.0,1
750.0,18,0.08677897519178714,10.0,10.0,1
750.0,19,0.09931770516181927,10.0,10.0,1
750.0,20,0.11156041714300315,10.0,10.0,1
750.0,21,0.12351707069073072,10.0,10.0,1
750.0,22,0.13519742856668196,10.0,10.0,1
750.0,23,0.1466110567388266,10.0,10.0,1
750.0,24,0.15776732438141886,10.0,10.0,1
750.0,25,0.1686754038750036,10.0,10.0,1
750.0,26,0.17934427080641016,10.0,10.0,1
750.0,27,0.18978270396876298,10.0,10.0,1
750.0,28,0.19999928536146652,10.0,10.0,1
750.0,29,0.21000240019021857,10.0,10.0,1
750.0,30,0.21980023686700315,10.0,10.0,1
750.0,31,0.2294007870100905,10.0,10.0,1
750.0,32,0.23881184544404335,10.0,10.0,1
750.0,33,0.24804101019970706,10.0,10.0,1
750.0,34,0.25709568251421855,10.0,10.0,1
750.0,35,0.2659830668310037,10.0,10.0,1
750.0,36,0.274710170799771,10.0,10.0,1
750.0,37,0.2832838052765232,10.0,10.0,1
750.0,38,0.29171058432354746,10.0,10.0,1
750.0,39,0.2999969252094199,10.0,10.0,1
750.0,40,0.3081490484090037,10.0,10.0,1
750.0,41,0.31617297760345187,10.0,10.0,1
750.0,42,0.3240745396802036,10.0,10.0,1
750.0,43,0.33185936473298705,10.0,10.0,1
750.0,44,0.3395328860618192,10.0,10.0,1
750.0,45,0.3471003401730033,10.0,10.0,1
750.0,46,0.35456676677913057,10.0,10.0,1
750.0,47,0.36193700879908297,10.0,10.0,1
750.0,48,0.36921571235802775,10.0,10.0,1
750.0,49,0.3764073267874193,10.0,10.0,1
750.0,50,0.3835161046250044,10.0,10.0,1
750.0,51,0.39054610161481085,10.0,10.0,1
750.0,52,0.39750117670716323,10.0,10.0,1
750.0,53,0.4043849920586662,10.0,10.0,1
750.0,54,0.41120101303221857,10.0,10.0,1
750.0,55,0.4179525081970037,10.0,10.0,1
750.0,56,0.424642549328492,10.0,10.0,1
750.0,57,0.4312740114084428,10.0,10.0,1
750.0,58,0.43784957262490787,10.0,10.0,1
750.0,59,0.4443717143722181,10.0,10.0,1
750.0,60,0.4508427212510031,10.0,10.0,1
750.0,61,0.45726468106817153,10.0,10.0,1
750.0,62,0.46363948483692274,10.0,10.0,1
750.0,63,0.4699688267767477,10.0,10.0,1
750.0,64,0.47625420431341814,10.0,10.0,1
750.0,65,0.48249691807900197,10.0,10.0,1
750.0,66,0.48869807191185055,10.0,10.0,1
750.0,67,0.4948585728566033,10.0,10.0,1
750.0,68,0.5009791311641867,10.0,10.0,1
750.0,69,0.5070602602918188,10.0,10.0,1
750.0,70,0.5131022769030023,10.0,10.0,1
750.0,71,0.5191053008675302,10.0,10.0,1
750.0,72,0.525069255261482,10.0,10.0,1
750.0,73,0.5309938663672269,10.0,10.0,1
750.0,74,0.5368786636734186,10.0,10.0,1
750.0,75,0.5427229798750015,10.0,10.0,1
750.0,76,0.5485259508732097,10.0,10.0,1
750.0,77,0.5542865157755625,10.0,10.0,1
750.0,78,0.5600034168958667,10.0,10.0,1
750.0,79,0.5656751997542178,10.0,10.0,1
750.0,80,0.5713002130770017,10.0,10.0,1
750.0,81,0.5768766087968893,10.0,10.0,1
750.0,82,0.5824023420528426,10.0,10.0,1
750.0,83,0.5878751711901065,10.0,10.0,1
750.0,84,0.5932926577602173,10.0,10.0,1
750.0,85,0.5986521665210014,10.0,10.0,1
750.0,86,0.6039508654365684,10.0,10.0,1
750.0,87,0.6091857256773214,10.0,10.0,1
750.0,88,0.6143535216199463,10.0,10.0,1
750.0,89,0.6194508308474158,10.0,10.0,1
750.0,90,0.6244740341490025,10.0,10.0,1
750.0,91,0.629419315520249,10.0,10.0,1
750.0,92,0.6342826621630011,10.0,10.0,1
750.0,93,0.6390598644853847,10.0,10.0,1
750.0,94,0.643746516101817,10.0,10.0,1
750.0,95,0.6483380138330008,10.0,10.0,1
750.0,96,0.6528295577059287,10.0,10.0,1
750.0,97,0.657216150953881,10.0,10.0,1
750.0,98,0.6614926000164245,10.0,10.0,1
750.0,99,0.6656535145394158,10.0,10.0,1
750.0,100,0.6696933073750002,10.0,10.0,1
760.0,0,10.0,0.1656971772500007,0.1625249582499975,0
760.0,1,10.0,0.14609354424750934,0.14273046667083159,0
760.0,2,10.0,0.1269973326172216,0.12344491743606013,0
760.0,3,10.0,0.10839505785523641,0.10465480867790468,0
760.0,4,10.0,0.09027343214474072,0.08634683532275879,0
760.0,5,10.0,0.07261936435600226,0.06850788909119522,0
760.0,6,10.0,0.05541996004637319,0.051125058497957024,0
760.0,7,10.0,0.038662521460291824,0.03418562885195754,0
760.0,8,10.0,0.022334547529286226,0.01767708225629285,0
760.0,9,10.0,0.006423733871958177,0.0015870976082239703,0
760.0,10,10.0,10.0,10.0,1
760.0,11,10.0,10.0,10.0,1
760.0,12,0.004291743765120443,10.0,10.0,1
760.0,13,0.018826755766656617,10.0,10.0,1
760.0,14,0.03300185942165569,10.0,10.0,1
760.0,15,0.04682819506780468,10.0,10.0,1
760.0,16,0.06031670624862563,10.0,10.0,1
760.0,17,0.07347813971345431,10.0,10.0,1
760.0,18,0.08632304541746151,10.0,10.0,1
760.0,19,0.0988617765216371,10.0,10.0,1
760.0,20,0.11110448939280594,10.0,10.0,1
760.0,21,0.12306114360361199,10.0,10.0,1
760.0,22,0.1347415019325218,10.0,10.0,1
760.0,23,0.14615513036383956,10.0,10.0,1
760.0,24,0.15731139808768416,10.0,10.0,1
760.0,25,0.1682194775000059,10.0,10.0,1
760.0,26,0.1788883442025804,10.0,10.0,1
760.0,27,0.18932677700300674,10.0,10.0,1
760.0,28,0.1995433579147146,10.0,10.0,1
760.0,29,0.20954647215695357,10.0,10.0,1
760.0,30,0.2193443081548048,10.0,10.0,1
760.0,31,0.22894485753917285,10.0,10.0,1
760.0,32,0.2383559151467867,10.0,10.0,1
760.0,33,0.24758507902020502,10.0,10.0,1
760.0,34,0.2566397504078082,10.0,10.0,1
760.0,35,0.26552713376380455,10.0,10.0,1
760.0,36,0.27425423674822946,10.0,10.0,1
760.0,37,0.28282787022694356,10.0,10.0,1
760.0,38,0.29125464827163006,10.0,10.0,1
760.0,39,0.29954098815980457,10.0,10.0,1
760.0,40,0.3076931103748044,10.0,10.0,1
760.0,41,0.31571703860579037,10.0,10.0,1
760.0,42,0.32361859974775564,10.0,10.0,1
760.0,43,0.3314034239015142,10.0,10.0,1
760.0,44,0.3390769443737063,10.0,10.0,1
760.0,45,0.34664439767680255,10.0,10.0,1
760.0,46,0.3541108235290964,10.0,10.0,1
760.0,47,0.36148106485470466,10.0,10.0,1
760.0,48,0.3687597677835721,10.0,10.0,1
760.0,49,0.37595138165147324,10.0,10.0,1
760.0,50,0.38306015900000245,10.0,10.0,1
760.0,51,0.3900901555765848,10.0,10.0,1
760.0,52,0.3970452303344687,10.0,10.0,1
760.0,53,0.403929045432728,10.0,10.0,1
760.0,54,0.4107450662362635,10.0,10.0,1
760.0,55,0.41749656131580304,10.0,10.0,1
760.0,56,0.42418660244789885,10.0,10.0,1
760.0,57,0.43081806461492933,10.0,10.0,1
760.0,58,0.4373936260050981,10.0,10.0,1
760.0,59,0.4439157680124377,10.0,10.0,1
760.0,60,0.45038677523680226,10.0,10.0,1
760.0,61,0.4568087354838757,10.0,10.0,1
760.0,62,0.46318353976516713,10.0,10.0,1
760.0,63,0.4695128822980066,10.0,10.0,1
760.0,64,0.4757982605055582,10.0,10.0,1
760.0,65,0.4820409750168033,10.0,10.0,1
760.0,66,0.48824212966655756,10.0,10.0,1
760.0,67,0.4944026314954608,10.0,10.0,1
760.0,68,0.5005231907499703,10.0,10.0,1
760.0,69,0.5066043208823792,10.0,10.0,1
760.0,70,0.512646338550804,10.0,10.0,1
760.0,71,0.5186493636191849,10.0,10.0,1
760.0,72,0.5246133191572899,10.0,10.0,1
760.0,73,0.5305379314407097,10.0,10.0,1
760.0,74,0.5364227299508673,10.0,10.0,1
760.0,75,0.5422670473750055,10.0,10.0,1
760.0,76,0.5480700196061954,10.0,10.0,1
760.0,77,0.5538305857433339,10.0,10.0,1
760.0,78,0.559547488091146,10.0,10.0,1
760.0,79,0.5652192721601765,10.0,10.0,1
760.0,80,0.5708442866668046,10.0,10.0,1
760.0,81,0.5764206835332302,10.0,10.0,1
760.0,82,0.5819464178874756,10.0,10.0,1
760.0,83,0.5874192480633975,10.0,10.0,1
760.0,84,0.5928367356006734,10.0,10.0,1
760.0,85,0.5981962452448051,10.0,10.0,1
760.0,86,0.6034949449471276,10.0,10.0,1
