temp,pressure,energy-Structure-1,energy-Structure-2,energy-Structure-0,stable_struct_class
420.0,64,0.4504213525808854,10.0,10.0,1
420.0,65,0.4566640420847939,10.0,10.0,1
420.0,66,0.462865169336975,10.0,10.0,1
420.0,67,0.4690256415120673,10.0,10.0,1
420.0,68,0.4751461690060191,10.0,10.0,1
420.0,69,0.4812272654360759,10.0,10.0,1
420.0,70,0.4872692476407959,10.0,10.0,1
420.0,71,0.4932722356800326,10.0,10.0,1
420.0,72,0.4992361528349539,10.0,10.0,1
420.0,73,0.5051607256080222,10.0,10.0,1
420.0,74,0.5110454837230116,10.0,10.0,1
420.0,75,0.5168897601249953,10.0,10.0,1
420.0,76,0.5226926909803553,10.0,10.0,1
420.0,77,0.5284532156767754,10.0,10.0,1
420.0,78,0.534170076823242,10.0,10.0,1
420.0,79,0.5398418202500506,10.0,10.0,1
420.0,80,0.5454667950087955,10.0,10.0,1
420.0,81,0.5510431533723819,10.0,10.0,1
420.0,82,0.5565688508350113,10.0,10.0,1
420.0,83,0.5620416461121978,10.0,10.0,1
420.0,84,0.5674591011407535,10.0,10.0,1
420.0,85,0.572818581078796,10.0,10.0,1
420.0,86,0.5781172543057518,10.0,10.0,1
420.0,87,0.5833520924223463,10.0,10.0,1
420.0,88,0.5885198702506105,10.0,10.0,1
420.0,89,0.5936171658338805,10.0,10.0,1
420.0,90,0.5986403604367978,10.0,10.0,1
420.0,91,0.6035856385453067,10.0,10.0,1
420.0,92,0.6084489878666557,10.0,10.0,1
420.0,93,0.6132261993293979,10.0,10.0,1
420.0,94,0.6179128670833918,10.0,10.0,1
420.0,95,0.6225043884998,10.0,10.0,1
420.0,96,0.6269959641710865,10.0,10.0,1
420.0,97,0.6313825979110219,10.0,10.0,1
420.0,98,0.6356590967546825,10.0,10.0,1
420.0,99,0.6398200709584478,10.0,10.0,1
420.0,100,0.6438599340000004,10.0,10.0,1
430.0,0,10.0,0.11449053224999922,0.10828482349999874,0
430.0,1,10.0,0.09488718608169805,0.08849062488599252,0
430.0,2,10.0,0.07579124117226727,0.06920534799641104,0
430.0,3,10.0,0.05718921382922254,0.05041549179550181,0
430.0,4,10.0,0.03906781703248413,0.032107752026651115,0
430.0,5,10.0,0.021413960434396417,0.014269021212396427,0
430.0,6,10.0,0.00421475035971014,10.0,2
430.0,7,10.0,10.0,10.0,1
430.0,8,10.0,10.0,10.0,1
430.0,9,10.0,10.0,10.0,1
430.0,10,10.0,10.0,10.0,1
430.0,11,10.0,10.0,10.0,1
430.0,12,10.0,10.0,10.0,1
430.0,13,10.0,10.0,10.0,1
430.0,14,0.007239481267293402,10.0,10.0,1
430.0,15,0.02106574238560427,10.0,10.0,1
430.0,16,0.03455418937823446,10.0,10.0,1
430.0,17,0.047715568372970696,10.0,10.0,1
430.0,18,0.06056042871846451,10.0,10.0,1
430.0,19,0.073099122984218,10.0,10.0,1
430.0,20,0.0853418069606034,10.0,10.0,1
430.0,21,0.09729843965884527,10.0,10.0,1
430.0,22,0.10897878331102856,10.0,10.0,1
430.0,23,0.12039240337010121,10.0,10.0,1
430.0,24,0.13154866850987063,10.0,10.0,1
430.0,25,0.1424567506250019,10.0,10.0,1
430.0,26,0.15312562483102404,10.0,10.0,1
430.0,27,0.1635640694643175,10.0,10.0,1
430.0,28,0.1737806660821311,10.0,10.0,1
430.0,29,0.18378379946257134,10.0,10.0,1
430.0,30,0.1935816576046024,10.0,10.0,1
430.0,31,0.20318223172804967,10.0,10.0,1
430.0,32,0.21259331627359807,10.0,10.0,1
430.0,33,0.22182250890279281,10.0,10.0,1
430.0,34,0.2308772104980386,10.0,10.0,1
430.0,35,0.23976462516260139,10.0,10.0,1
430.0,36,0.248491760220603,10.0,10.0,1
430.0,37,0.25706542621703005,10.0,10.0,1
430.0,38,0.265492236917726,10.0,10.0,1
430.0,39,0.2737786093093955,10.0,10.0,1
430.0,40,0.28193076359960006,10.0,10.0,1
430.0,41,0.2899547232167668,10.0,10.0,1
430.0,42,0.2978563148101752,10.0,10.0,1
430.0,43,0.3056411682499723,10.0,10.0,1
430.0,44,0.3133147166271591,10.0,10.0,1
430.0,45,0.32088219625359976,10.0,10.0,1
430.0,46,0.32834864666201696,10.0,10.0,1
430.0,47,0.33571891060599196,10.0,10.0,1
430.0,48,0.342997634059969,10.0,10.0,1
430.0,49,0.350189266219251,10.0,10.0,1
430.0,50,0.35729805949999754,10.0,10.0,1
430.0,51,0.36432806953923397,10.0,10.0,1
430.0,52,0.3712831551948406,10.0,10.0,1
430.0,53,0.3781669785455591,10.0,10.0,1
430.0,54,0.3849830048909913,10.0,10.0,1
430.0,55,0.39173450275159777,10.0,10.0,1
430.0,56,0.3984245438687029,10.0,10.0,1
430.0,57,0.4050560032044826,10.0,10.0,1
430.0,58,0.41163155894198106,10.0,10.0,1
430.0,59,0.4181536924850993,10.0,10.0,1
430.0,60,0.42462468845859697,10.0,10.0,1
430.0,61,0.4310466347080966,10.0,10.0,1
430.0,62,0.43742142230007414,10.0,10.0,1
430.0,63,0.4437507455218746,10.0,10.0,1
430.0,64,0.45003610188169635,10.0,10.0,1
430.0,65,0.4562787921085963,10.0,10.0,1
430.0,66,0.4624799201524988,10.0,10.0,1
430.0,67,0.46864039318418144,10.0,10.0,1
430.0,68,0.4747609215952813,10.0,10.0,1
430.0,69,0.4808420189982994,10.0,10.0,1
430.0,70,0.48688400222659706,10.0,10.0,1
430.0,71,0.4928869913343897,10.0,10.0,1
430.0,72,0.49885090959675754,10.0,10.0,1
430.0,73,0.5047754835096385,10.0,10.0,1
430.0,74,0.5106602427898319,10.0,10.0,1
430.0,75,0.5165045203749963,10.0,10.0,1
430.0,76,0.5223074524236488,10.0,10.0,1
430.0,77,0.5280679783151672,10.0,10.0,1
430.0,78,0.5337848406497909,10.0,10.0,1
430.0,79,0.5394565852486131,10.0,10.0,1
430.0,80,0.5450815611535966,10.0,10.0,1
430.0,81,0.5506579206275561,10.0,10.0,1
430.0,82,0.5561836191541691,10.0,10.0,1
430.0,83,0.5616564154379717,10.0,10.0,1
430.0,84,0.567073871404363,10.0,10.0,1
430.0,85,0.5724333521995972,10.0,10.0,1
430.0,86,0.5777320261907914,10.0,10.0,1
430.0,87,0.5829668649659232,10.0,10.0,1
430.0,88,0.5881346433338268,10.0,10.0,1
430.0,89,0.5932319393241996,10.0,10.0,1
430.0,90,0.5982551341875966,10.0,10.0,1
430.0,91,0.6032004123954349,10.0,10.0,1
430.0,92,0.6080637616399884,10.0,10.0,1
430.0,93,0.6128409728343942,10.0,10.0,1
430.0,94,0.6175276401126433,10.0,10.0,1
430.0,95,0.6221191608295968,10.0,10.0,1
430.0,96,0.6266107355609658,10.0,10.0,1
430.0,97,0.630997368103325,10.0,10.0,1
430.0,98,0.6352738654741112,10.0,10.0,1
430.0,99,0.6394348379116166,10.0,10.0,1
430.0,100,0.6434746988749969,10.0,10.0,1
440.0,0,10.0,0.11481098975000364,0.10867465399999837,0
440.0,1,10.0,0.09520763510064484,0.08888044674674284,0
440.0,2,10.0,0.07611168230515425,0.06959516182535325,0
440.0,3,10.0,0.05750964764703653,0.05080529817557938,0
440.0,4,10.0,0.0393882440826539,0.03249755151675565,0
440.0,5,10.0,0.02173438124120125,0.01465881434779398,0
440.0,6,10.0,0.004535165424729259,10.0,2
440.0,7,10.0,10.0,10.0,1
440.0,8,10.0,10.0,10.0,1
440.0,9,10.0,10.0,10.0,1
440.0,10,10.0,10.0,10.0,1
440.0,11,10.0,10.0,10.0,1
440.0,12,10.0,10.0,10.0,1
440.0,13,10.0,10.0,10.0,1
440.0,14,0.006849724914442634,10.0,10.0,1
440.0,15,0.020675988236208698,10.0,10.0,1
440.0,16,0.03416443712757783,10.0,10.0,1
440.0,17,0.04732581773464567,10.0,10.0,1
440.0,18,0.060170679423917905,10.0,10.0,1
440.0,19,0.07270937478232625,10.0,10.0,1
440.0,20,0.08495205961720714,10.0,10.0,1
440.0,21,0.09690869295632837,10.0,10.0,1
440.0,22,0.10858903704786332,10.0,10.0,1
440.0,23,0.12000265736041144,10.0,10.0,1
440.0,24,0.13115892258298306,10.0,10.0,1
440.0,25,0.1420670046250075,10.0,10.0,1
440.0,26,0.1527358786163338,10.0,10.0,1
440.0,27,0.1631743229072256,10.0,10.0,1
440.0,28,0.17339091906836718,10.0,10.0,1
440.0,29,0.1833940518908555,10.0,10.0,1
440.0,30,0.1931919093862065,10.0,10.0,1
440.0,31,0.20279248278635592,10.0,10.0,1
440.0,32,0.2122035665436522,10.0,10.0,1
440.0,33,0.22143275833086712,10.0,10.0,1
440.0,34,0.23048745904118345,10.0,10.0,1
440.0,35,0.23937487278820552,10.0,10.0,1
440.0,36,0.24810200690595302,10.0,10.0,1
440.0,37,0.2566756719488628,10.0,10.0,1
440.0,38,0.26510248169179157,10.0,10.0,1
440.0,39,0.27338885313000866,10.0,10.0,1
440.0,40,0.28154100647920416,10.0,10.0,1
440.0,41,0.2895649651754862,10.0,10.0,1
440.0,42,0.29746655587537735,10.0,10.0,1
440.0,43,0.30525140845581916,10.0,10.0,1
440.0,44,0.3129249560141694,10.0,10.0,1
440.0,45,0.32049243486820395,10.0,10.0,1
440.0,46,0.3279588845561166,10.0,10.0,1
440.0,47,0.33532914783651663,10.0,10.0,1
440.0,48,0.3426078706884313,10.0,10.0,1
440.0,49,0.349799502311305,10.0,10.0,1
440.0,50,0.3569082951250038,10.0,10.0,1
440.0,51,0.363938304769802,10.0,10.0,1
440.0,52,0.3708933901063998,10.0,10.0,1
440.0,53,0.3777772132159077,10.0,10.0,1
440.0,54,0.3845932393998593,10.0,10.0,1
440.0,55,0.39134473718020285,10.0,10.0,1
440.0,56,0.3980347782993037,10.0,10.0,1
440.0,57,0.4046662377199444,10.0,10.0,1
440.0,58,0.41124179362532814,10.0,10.0,1
440.0,59,0.41776392741906815,10.0,10.0,1
440.0,60,0.4242349237252037,10.0,10.0,1
440.0,61,0.4306568703881824,10.0,10.0,1
440.0,62,0.437031658472876,10.0,10.0,1
440.0,63,0.4433609822645717,10.0,10.0,1
440.0,64,0.44964633926897474,10.0,10.0,1
440.0,65,0.4558890302122021,10.0,10.0,1
440.0,66,0.4620901590407969,10.0,10.0,1
440.0,67,0.46825063292171315,10.0,10.0,1
440.0,68,0.47437116224232106,10.0,10.0,1
440.0,69,0.48045226061041607,10.0,10.0,1
440.0,70,0.48649424485420273,10.0,10.0,1
440.0,71,0.4924972350223072,10.0,10.0,1
440.0,72,0.498461154383771,10.0,10.0,1
440.0,73,0.5043857294280545,10.0,10.0,1
440.0,74,0.5102704898650345,10.0,10.0,1
440.0,75,0.5161147686250023,10.0,10.0,1
440.0,76,0.5219177018586749,10.0,10.0,1
440.0,77,0.5276782289371753,10.0,10.0,1
440.0,78,0.5333950924520514,10.0,10.0,1
440.0,79,0.5390668382152675,10.0,10.0,1
440.0,80,0.5446918152592031,10.0,10.0,1
440.0,81,0.5502681758366568,10.0,10.0,1
440.0,82,0.5557938754208434,10.0,10.0,1
440.0,83,0.5612666727053921,10.0,10.0,1
440.0,84,0.5666841296043565,10.0,10.0,1
440.0,85,0.5720436112522038,10.0,10.0,1
440.0,86,0.5773422860038155,10.0,10.0,1
440.0,87,0.582577125434494,10.0,10.0,1
440.0,88,0.5877449043399579,10.0,10.0,1
440.0,89,0.5928422007363428,10.0,10.0,1
440.0,90,0.5978653958602025,10.0,10.0,1
440.0,91,0.6028106741685089,10.0,10.0,1
440.0,92,0.6076740233386464,10.0,10.0,1
440.0,93,0.6124512342684247,10.0,10.0,1
440.0,94,0.6171379010760636,10.0,10.0,1
440.0,95,0.6217294211002016,10.0,10.0,1
440.0,96,0.6262209948998989,10.0,10.0,1
440.0,97,0.6306076262546259,10.0,10.0,1
440.0,98,0.6348841221642769,10.0,10.0,1
440.0,99,0.6390450928491593,10.0,10.0,1
440.0,100,0.6430849517500001,10.0,10.0,1
450.0,0,10.0,0.1151338614999991,0.10906874387499116,0
450.0,1,10.0,0.09553049836958266,0.0892745280027723,0
450.0,2,10.0,0.07643453768803049,0.06998923506958704,0
450.0,3,10.0,0.05783249571484511,0.05119936399065722,0
450.0,4,10.0,0.039711085382814704,0.0328916104612334,0
450.0,5,10.0,0.022057216297997118,0.015052866956589528,0
450.0,6,10.0,0.004857994739742966,10.0,2
450.0,7,10.0,10.0,10.0,1
450.0,8,10.0,10.0,10.0,1
450.0,9,10.0,10.0,10.0,1
450.0,10,10.0,10.0,10.0,1
450.0,11,10.0,10.0,10.0,1
450.0,12,10.0,10.0,10.0,1
450.0,13,10.0,10.0,10.0,1
450.0,14,0.0064557089365267495,10.0,10.0,1
450.0,15,0.020281974447411033,10.0,10.0,1
450.0,16,0.033770425223747014,10.0,10.0,1
450.0,17,0.04693180742994635,10.0,10.0,1
450.0,18,0.059776670450388425,10.0,10.0,1
450.0,19,0.0723153668894328,10.0,10.0,1
450.0,20,0.0845580525714103,10.0,10.0,1
450.0,21,0.09651468654062306,10.0,10.0,1
450.0,22,0.10819503106135159,10.0,10.0,1
450.0,23,0.1196086516178459,10.0,10.0,1
450.0,24,0.13076491691433262,10.0,10.0,1
450.0,25,0.14167299887501056,10.0,10.0,1
450.0,26,0.15234187264405158,10.0,10.0,1
450.0,27,0.16278031658560504,10.0,10.0,1
450.0,28,0.17299691228379072,10.0,10.0,1
450.0,29,0.1830000445427023,10.0,10.0,1
450.0,30,0.19279790138640923,10.0,10.0,1
450.0,31,0.20239847405895223,10.0,10.0,1
450.0,32,0.21180955702434684,10.0,10.0,1
450.0,33,0.22103874796658346,10.0,10.0,1
450.0,34,0.23009344778962554,10.0,10.0,1
450.0,35,0.2389808606174087,10.0,10.0,1
450.0,36,0.2477079937938434,10.0,10.0,1
450.0,37,0.2562816578828167,10.0,10.0,1
450.0,38,0.2647084666681852,10.0,10.0,1
450.0,39,0.27299483715377854,10.0,10.0,1
450.0,40,0.2811469895634074,10.0,10.0,1
450.0,41,0.2891709473408484,10.0,10.0,1
450.0,42,0.2970725371498531,10.0,10.0,1
450.0,43,0.3048573888741531,10.0,10.0,1
450.0,44,0.312530935617446,10.0,10.0,1
450.0,45,0.320098413703406,10.0,10.0,1
450.0,46,0.327564862675684,10.0,10.0,1
450.0,47,0.3349351252978994,10.0,10.0,1
450.0,48,0.3422138475536501,10.0,10.0,1
450.0,49,0.34940547864650423,10.0,10.0,1
450.0,50,0.3565142710000058,10.0,10.0,1
450.0,51,0.3635442802576719,10.0,10.0,1
450.0,52,0.3704993652829925,10.0,10.0,1
450.0,53,0.37738318815943434,10.0,10.0,1
450.0,54,0.3841992141904345,10.0,10.0,1
450.0,55,0.39095071189940495,10.0,10.0,1
450.0,56,0.3976407530297333,10.0,10.0,1
450.0,57,0.4042722125447749,10.0,10.0,1
450.0,58,0.41084776862786715,10.0,10.0,1
450.0,59,0.4173699026823177,10.0,10.0,1
450.0,60,0.42384089933140384,10.0,10.0,1
450.0,61,0.4302628464183847,10.0,10.0,1
450.0,62,0.4366376350064845,10.0,10.0,1
450.0,63,0.44296695937890856,10.0,10.0,1
450.0,64,0.4492523170388308,10.0,10.0,1
450.0,65,0.45549500870940435,10.0,10.0,1
450.0,66,0.4616961383337475,10.0,10.0,1
450.0,67,0.46785661307496224,10.0,10.0,1
450.0,68,0.47397714331611646,10.0,10.0,1
450.0,69,0.48005824266025826,10.0,10.0,1
450.0,70,0.4861002279304026,10.0,10.0,1
450.0,71,0.4921032191695445,10.0,10.0,1
450.0,72,0.4980671396406487,10.0,10.0,1
450.0,73,0.5039917158266545,10.0,10.0,1
450.0,74,0.5098764774304771,10.0,10.0,1
450.0,75,0.5157207573750031,10.0,10.0,1
450.0,76,0.5215236918030928,10.0,10.0,1
450.0,77,0.5272842200775814,10.0,10.0,1
450.0,78,0.5330010847812789,10.0,10.0,1
450.0,79,0.5386728317169678,10.0,10.0,1
450.0,80,0.5442978099074032,10.0,10.0,1
450.0,81,0.5498741715953135,10.0,10.0,1
450.0,82,0.5553998722434046,10.0,10.0,1
450.0,83,0.5608726705343519,10.0,10.0,1
450.0,84,0.566290128370809,10.0,10.0,1
450.0,85,0.5716496108754003,10.0,10.0,1
450.0,86,0.5769482863907247,10.0,10.0,1
450.0,87,0.5821831264793524,10.0,10.0,1
450.0,88,0.5873509059238331,10.0,10.0,1
450.0,89,0.5924482027266831,10.0,10.0,1
450.0,90,0.597471398110399,10.0,10.0,1
450.0,91,0.6024166765174468,10.0,10.0,1
450.0,92,0.6072800256102702,10.0,10.0,1
450.0,93,0.6120572362712804,10.0,10.0,1
450.0,94,0.6167439026028689,10.0,10.0,1
450.0,95,0.6213354219273977,10.0,10.0,1
450.0,96,0.6258269947872024,10.0,10.0,1
450.0,97,0.6302136249445938,10.0,10.0,1
450.0,98,0.6344901193818564,10.0,10.0,1
450.0,99,0.6386510883012462,10.0,10.0,1
450.0,100,0.6426909451249956,10.0,10.0,1
460.0,0,10.0,0.1154589562499973,0.10946685562499653,0
460.0,1,10.0,0.0958555845809515,0.08967263102457906,0
460.0,2,10.0,0.07675961596046271,0.07038732997833336,0
460.0,3,10.0,0.05815756662379684,0.05159745137664068,0
460.0,4,10.0,0.04003614947994244,0.03328969089035333,0
460.0,5,10.0,0.022382274111600042,0.015450940970798188,0
460.0,6,10.0,0.005183046775196376,10.0,2
460.0,7,10.0,10.0,10.0,1
460.0,8,10.0,10.0,10.0,1
460.0,9,10.0,10.0,10.0,1
460.0,10,10.0,10.0,10.0,1
460.0,11,10.0,10.0,10.0,1
460.0,12,10.0,10.0,10.0,1
460.0,13,10.0,10.0,10.0,1
460.0,14,0.006057671997649339,10.0,10.0,1
460.0,15,0.01988393972220287,10.0,10.0,1
460.0,16,0.0333723924040244,10.0,10.0,1
460.0,17,0.04653377622608318,10.0,10.0,1
460.0,18,0.05937864059086856,10.0,10.0,1
460.0,19,0.0719173381203953,10.0,10.0,1
460.0,20,0.08416002465620182,10.0,10.0,1
460.0,21,0.09611665925935015,10.0,10.0,1
460.0,22,0.10779700421042954,10.0,10.0,1
460.0,23,0.11921062500955376,10.0,10.0,1
460.0,24,0.13036689037635668,10.0,10.0,1
460.0,25,0.14127497225000024,10.0,10.0,1
460.0,26,0.1519438457891727,10.0,10.0,1
460.0,27,0.1623822893720806,10.0,10.0,1
460.0,28,0.17259888459646128,10.0,10.0,1
460.0,29,0.182602016279573,10.0,10.0,1
460.0,30,0.19239987245819862,10.0,10.0,1
460.0,31,0.202000444388649,10.0,10.0,1
460.0,32,0.21141152654675605,10.0,10.0,1
460.0,33,0.2206407166278726,10.0,10.0,1
460.0,34,0.22969541554688672,10.0,10.0,1
460.0,35,0.23858282743819942,10.0,10.0,1
460.0,36,0.24730995965574337,10.0,10.0,1
460.0,37,0.255883622772974,10.0,10.0,1
460.0,38,0.26431043058286946,10.0,10.0,1
460.0,39,0.27259680009793424,10.0,10.0,1
460.0,40,0.28074895155019824,10.0,10.0,1
460.0,41,0.2887729083912132,10.0,10.0,1
460.0,42,0.29667449729205636,10.0,10.0,1
460.0,43,0.30445934814332937,10.0,10.0,1
460.0,44,0.31213289405516026,10.0,10.0,1
460.0,45,0.31970037135719803,10.0,10.0,1
460.0,46,0.3271668195986189,10.0,10.0,1
460.0,47,0.3345370815481235,10.0,10.0,1
460.0,48,0.3418158031939345,10.0,10.0,1
460.0,49,0.3490074337438008,10.0,10.0,1
460.0,50,0.3561162256249975,10.0,10.0,1
460.0,51,0.3631462344843209,10.0,10.0,1
460.0,52,0.37010131918809336,10.0,10.0,1
460.0,53,0.37698514182216286,10.0,10.0,1
460.0,54,0.38380116769189915,10.0,10.0,1
460.0,55,0.3905526653221974,10.0,10.0,1
460.0,56,0.3972427064574791,10.0,10.0,1
460.0,57,0.4038741660616885,10.0,10.0,1
460.0,58,0.4104497223182953,10.0,10.0,1
460.0,59,0.41697185663029185,10.0,10.0,1
460.0,60,0.4234428536201969,10.0,10.0,1
460.0,61,0.4298648011300537,10.0,10.0,1
460.0,62,0.4362395902214274,10.0,10.0,1
460.0,63,0.4425689151754129,10.0,10.0,1
460.0,64,0.4488542734926227,10.0,10.0,1
460.0,65,0.4550969658931972,10.0,10.0,1
460.0,66,0.46129809631680324,10.0,10.0,1
460.0,67,0.46745857192263124,10.0,10.0,1
460.0,68,0.4735791030893926,10.0,10.0,1
460.0,69,0.47966020341532684,10.0,10.0,1
460.0,70,0.48570218971819706,10.0,10.0,1
460.0,71,0.49170518203529007,10.0,10.0,1
460.0,72,0.49766910362341893,10.0,10.0,1
460.0,73,0.5035936809589185,10.0,10.0,1
460.0,74,0.5094784437376494,10.0,10.0,1
460.0,75,0.5153227248749972,10.0,10.0,1
460.0,76,0.5211256605058723,10.0,10.0,1
460.0,77,0.5268861899847095,10.0,10.0,1
460.0,78,0.5326030558854673,10.0,10.0,1
460.0,79,0.5382748040016279,10.0,10.0,1
460.0,80,0.5438997833461978,10.0,10.0,1
460.0,81,0.5494761461517119,10.0,10.0,1
460.0,82,0.555001847870225,10.0,10.0,1
460.0,83,0.56047464717332,10.0,10.0,1
460.0,84,0.5658921059521016,10.0,10.0,1
460.0,85,0.5712515893171983,10.0,10.0,1
460.0,86,0.5765502655987667,10.0,10.0,1
460.0,87,0.5817851063464858,10.0,10.0,1
460.0,88,0.5869528863295579,10.0,10.0,1
460.0,89,0.592050183536712,10.0,10.0,1
460.0,90,0.5970733791761984,10.0,10.0,1
460.0,91,0.6020186576757971,10.0,10.0,1
460.0,92,0.6068820066828091,10.0,10.0,1
460.0,93,0.6116592170640591,10.0,10.0,1
460.0,94,0.6163458829058972,10.0,10.0,1
460.0,95,0.6209374015141997,10.0,10.0,1
460.0,96,0.6254289734143641,10.0,10.0,1
460.0,97,0.6298156023513157,10.0,10.0,1
460.0,98,0.634092095289502,10.0,10.0,1
460.0,99,0.6382530624128981,10.0,10.0,1
460.0,100,0.642292917124998,10.0,10.0,1
470.0,0,10.0,0.1157860959999995,0.10986876424999764,0
470.0,1,10.0,0.09618271582964028,0.09007453097095969,0
470.0,2,10.0,0.07708673930396032,0.07078922185717623,0
470.0,3,10.0,0.058484682634184326,0.05199933577435317,0
470.0,4,10.0,0.04036325870568774,0.0336915683691133,0
470.0,5,10.0,0.022709377078000303,0.01585281206900163,0
470.0,6,10.0,0.005510143984806037,10.0,2
470.0,7,10.0,10.0,10.0,1
470.0,8,10.0,10.0,10.0,1
470.0,9,10.0,10.0,10.0,1
470.0,10,10.0,10.0,10.0,1
470.0,11,10.0,10.0,10.0,1
470.0,12,10.0,10.0,10.0,1
470.0,13,10.0,10.0,10.0,1
470.0,14,0.005655837799942776,10.0,10.0,1
470.0,15,0.01948210773099618,10.0,10.0,1
470.0,16,0.0329705623130932,10.0,10.0,1
470.0,17,0.04613194774762924,10.0,10.0,1
470.0,18,0.05897681345507749,10.0,10.0,1
470.0,19,0.07151551207499068,10.0,10.0,1
470.0,20,0.08375819946599755,10.0,10.0,1
470.0,21,0.09571483470580638,10.0,10.0,1
470.0,22,0.1073951800912068,10.0,10.0,1
470.0,23,0.11880880113806352,10.0,10.0,1
470.0,24,0.12996506658131907,10.0,10.0,1
470.0,25,0.14087314837499992,10.0,10.0,1
470.0,26,0.1515420216921997,10.0,10.0,1
470.0,27,0.16198046492510315,10.0,10.0,1
470.0,28,0.1721970596849683,10.0,10.0,1
470.0,29,0.1822001908021283,10.0,10.0,1
470.0,30,0.19199804632599943,10.0,10.0,1
470.0,31,0.20159861752507308,10.0,10.0,1
470.0,32,0.21100969888692106,10.0,10.0,1
470.0,33,0.22023888811819298,10.0,10.0,1
470.0,34,0.22929358614461798,10.0,10.0,1
470.0,35,0.23818099711100033,10.0,10.0,1
470.0,36,0.2469081283812265,10.0,10.0,1
470.0,37,0.255481790538259,10.0,10.0,1
470.0,38,0.263908597384138,10.0,10.0,1
470.0,39,0.2721949659399861,10.0,10.0,1
470.0,40,0.2803471164460008,10.0,10.0,1
470.0,41,0.28837107236145837,10.0,10.0,1
470.0,42,0.2962726603647146,10.0,10.0,1
470.0,43,0.3040575103532031,10.0,10.0,1
470.0,44,0.3117310554434352,10.0,10.0,1
470.0,45,0.31929853197100183,10.0,10.0,1
470.0,46,0.32676497949057165,10.0,10.0,1
470.0,47,0.334135240775892,10.0,10.0,1
470.0,48,0.34141396181978806,10.0,10.0,1
470.0,49,0.34860559183416356,10.0,10.0,1
470.0,50,0.35571438325000276,10.0,10.0,1
470.0,51,0.3627443917173641,10.0,10.0,1
470.0,52,0.3696994761053883,10.0,10.0,1
470.0,53,0.37658329850229283,10.0,10.0,1
470.0,54,0.3833993242153722,10.0,10.0,1
470.0,55,0.3901508217710031,10.0,10.0,1
470.0,56,0.3968408629146372,10.0,10.0,1
470.0,57,0.4034723226108033,10.0,10.0,1
470.0,58,0.4100478790431166,10.0,10.0,1
470.0,59,0.41657001361425966,10.0,10.0,1
470.0,60,0.4230410109460024,10.0,10.0,1
470.0,61,0.4294629588791881,10.0,10.0,1
470.0,62,0.43583774847373974,10.0,10.0,1
470.0,63,0.4421670740086597,10.0,10.0,1
470.0,64,0.44845243298202725,10.0,10.0,1
470.0,65,0.4546951261110022,10.0,10.0,1
470.0,66,0.4608962573318203,10.0,10.0,1
470.0,67,0.467056733799796,10.0,10.0,1
470.0,68,0.47317726588932235,10.0,10.0,1
470.0,69,0.47925836719387555,10.0,10.0,1
470.0,70,0.4853003545260007,10.0,10.0,1
470.0,71,0.49130334791733127,10.0,10.0,1
470.0,72,0.49726727061856973,10.0,10.0,1
470.0,73,0.5031918490995051,10.0,10.0,1
470.0,74,0.5090766130490025,10.0,10.0,1
470.0,75,0.5149208953750004,10.0,10.0,1
470.0,76,0.520723832204522,10.0,10.0,1
470.0,77,0.5264843628836666,10.0,10.0,1
470.0,78,0.5322012299776095,10.0,10.0,1
470.0,79,0.5378729792706092,10.0,10.0,1
470.0,80,0.543497959765999,10.0,10.0,1
470.0,81,0.549074323686193,10.0,10.0,1
470.0,82,0.5546000264726811,10.0,10.0,1
470.0,83,0.5600728267860338,10.0,10.0,1
470.0,84,0.5654902865058964,10.0,10.0,1
470.0,85,0.5708497707310003,10.0,10.0,1
470.0,86,0.5761484477791456,10.0,10.0,1
470.0,87,0.5813832891872166,10.0,10.0,1
470.0,88,0.5865510697111769,10.0,10.0,1
470.0,89,0.5916483673260653,10.0,10.0,1
470.0,90,0.5966715632259993,10.0,10.0,1
470.0,91,0.6016168418241779,10.0,10.0,1
470.0,92,0.606480190752873,10.0,10.0,1
470.0,93,0.6112574008634417,10.0,10.0,1
470.0,94,0.6159440662263127,10.0,10.0,1
470.0,95,0.6205355841310003,10.0,10.0,1
470.0,96,0.6250271550860913,10.0,10.0,1
470.0,97,0.6294137828192503,10.0,10.0,1
470.0,98,0.6336902742772268,10.0,10.0,1
470.0,99,0.6378512396258427,10.0,10.0,1
470.0,100,0.641891092250003,10.0,10.0,1
480.0,0,10.0,0.11611511724999574,0.11027425962499621,0
480.0,1,10.0,0.09651172847693928,0.09048001757443253,0
480.0,2,10.0,0.07741574395173473,0.07119470030674308,0
480.0,3,10.0,0.05881367986128311,0.052404806662707915,0
480.0,4,10.0,0.04069224906707675,0.03409703226448407,0
480.0,5,10.0,0.023038361105195693,0.016258269515594892,0
480.0,6,10.0,0.005839122186321932,10.0,2
480.0,7,10.0,10.0,10.0,1
480.0,8,10.0,10.0,10.0,1
480.0,9,10.0,10.0,10.0,1
480.0,10,10.0,10.0,10.0,1
480.0,11,10.0,10.0,10.0,1
480.0,12,10.0,10.0,10.0,1
480.0,13,10.0,10.0,10.0,1
480.0,14,0.005250417643570204,10.0,10.0,1
480.0,15,0.019076689803404323,10.0,10.0,1
480.0,16,0.0325651463045849,10.0,10.0,1
480.0,17,0.04572653336711824,10.0,10.0,1
480.0,18,0.058571400429649645,10.0,10.0,1
