temp,pressure,energy-Structure-1,energy-Structure-2,energy-Structure-0,stable_struct_class
750.0,97,0.637216150953881,10.0,10.0,1
750.0,98,0.6414926000164245,10.0,10.0,1
750.0,99,0.6456535145394158,10.0,10.0,1
750.0,100,0.6496933073750002,10.0,10.0,1
760.0,0,10.0,0.14569717725000067,0.14252495824999747,0
760.0,1,10.0,0.12609354424750932,0.12273046667083157,0
760.0,2,10.0,0.10699733261722158,0.10344491743606013,0
760.0,3,10.0,0.08839505785523641,0.08465480867790467,0
760.0,4,10.0,0.07027343214474072,0.06634683532275878,0
760.0,5,10.0,0.052619364356002264,0.04850788909119522,0
760.0,6,10.0,0.03541996004637319,0.031125058497957027,0
760.0,7,10.0,0.018662521460291827,0.014185628851957545,0
760.0,8,10.0,0.0023345475292862253,10.0,2
760.0,9,10.0,10.0,10.0,1
760.0,10,10.0,10.0,10.0,1
760.0,11,10.0,10.0,10.0,1
760.0,12,10.0,10.0,10.0,1
760.0,13,10.0,10.0,10.0,1
760.0,14,0.013001859421655694,10.0,10.0,1
760.0,15,0.026828195067804685,10.0,10.0,1
760.0,16,0.040316706248625635,10.0,10.0,1
760.0,17,0.05347813971345431,10.0,10.0,1
760.0,18,0.06632304541746151,10.0,10.0,1
760.0,19,0.07886177652163709,10.0,10.0,1
760.0,20,0.09110448939280594,10.0,10.0,1
760.0,21,0.10306114360361199,10.0,10.0,1
760.0,22,0.11474150193252178,10.0,10.0,1
760.0,23,0.12615513036383955,10.0,10.0,1
760.0,24,0.13731139808768414,10.0,10.0,1
760.0,25,0.1482194775000059,10.0,10.0,1
760.0,26,0.15888834420258038,10.0,10.0,1
760.0,27,0.16932677700300672,10.0,10.0,1
760.0,28,0.17954335791471457,10.0,10.0,1
760.0,29,0.18954647215695355,10.0,10.0,1
760.0,30,0.19934430815480478,10.0,10.0,1
760.0,31,0.20894485753917283,10.0,10.0,1
760.0,32,0.21835591514678668,10.0,10.0,1
760.0,33,0.227585079020205,10.0,10.0,1
760.0,34,0.23663975040780819,10.0,10.0,1
760.0,35,0.24552713376380456,10.0,10.0,1
760.0,36,0.2542542367482295,10.0,10.0,1
760.0,37,0.2628278702269436,10.0,10.0,1
760.0,38,0.2712546482716301,10.0,10.0,1
760.0,39,0.2795409881598046,10.0,10.0,1
760.0,40,0.28769311037480444,10.0,10.0,1
760.0,41,0.2957170386057904,10.0,10.0,1
760.0,42,0.3036185997477557,10.0,10.0,1
760.0,43,0.31140342390151426,10.0,10.0,1
760.0,44,0.3190769443737063,10.0,10.0,1
760.0,45,0.3266443976768026,10.0,10.0,1
760.0,46,0.33411082352909643,10.0,10.0,1
760.0,47,0.3414810648547047,10.0,10.0,1
760.0,48,0.34875976778357215,10.0,10.0,1
760.0,49,0.3559513816514733,10.0,10.0,1
760.0,50,0.3630601590000025,10.0,10.0,1
760.0,51,0.3700901555765848,10.0,10.0,1
760.0,52,0.37704523033446874,10.0,10.0,1
760.0,53,0.38392904543272804,10.0,10.0,1
760.0,54,0.39074506623626354,10.0,10.0,1
760.0,55,0.3974965613158031,10.0,10.0,1
760.0,56,0.4041866024478989,10.0,10.0,1
760.0,57,0.41081806461492937,10.0,10.0,1
760.0,58,0.41739362600509816,10.0,10.0,1
760.0,59,0.42391576801243774,10.0,10.0,1
760.0,60,0.4303867752368023,10.0,10.0,1
760.0,61,0.4368087354838757,10.0,10.0,1
760.0,62,0.44318353976516717,10.0,10.0,1
760.0,63,0.4495128822980066,10.0,10.0,1
760.0,64,0.4557982605055582,10.0,10.0,1
760.0,65,0.46204097501680336,10.0,10.0,1
760.0,66,0.4682421296665576,10.0,10.0,1
760.0,67,0.47440263149546086,10.0,10.0,1
760.0,68,0.48052319074997035,10.0,10.0,1
760.0,69,0.4866043208823792,10.0,10.0,1
760.0,70,0.49264633855080403,10.0,10.0,1
760.0,71,0.49864936361918494,10.0,10.0,1
760.0,72,0.5046133191572899,10.0,10.0,1
760.0,73,0.5105379314407097,10.0,10.0,1
760.0,74,0.5164227299508672,10.0,10.0,1
760.0,75,0.5222670473750055,10.0,10.0,1
760.0,76,0.5280700196061954,10.0,10.0,1
760.0,77,0.5338305857433339,10.0,10.0,1
760.0,78,0.5395474880911459,10.0,10.0,1
760.0,79,0.5452192721601765,10.0,10.0,1
760.0,80,0.5508442866668046,10.0,10.0,1
760.0,81,0.5564206835332302,10.0,10.0,1
760.0,82,0.5619464178874756,10.0,10.0,1
760.0,83,0.5674192480633975,10.0,10.0,1
760.0,84,0.5728367356006734,10.0,10.0,1
760.0,85,0.5781962452448051,10.0,10.0,1
760.0,86,0.5834949449471276,10.0,10.0,1
760.0,87,0.5887298058647916,10.0,10.0,1
760.0,88,0.5938976023607845,10.0,10.0,1
760.0,89,0.5989949120039109,10.0,10.0,1
760.0,90,0.6040181155688051,10.0,10.0,1
760.0,91,0.6089633970359287,10.0,10.0,1
760.0,92,0.6138267435915647,10.0,10.0,1
760.0,93,0.6186039456278261,10.0,10.0,1
760.0,94,0.6232905967426516,10.0,10.0,1
760.0,95,0.627882093739804,10.0,10.0,1
760.0,96,0.6323736366288735,10.0,10.0,1
760.0,97,0.6367602286252723,10.0,10.0,1
760.0,98,0.6410366761502457,10.0,10.0,1
760.0,99,0.6451975888308574,10.0,10.0,1
760.0,100,0.6492373795000024,10.0,10.0,1
770.0,0,10.0,0.14604470375000303,0.14298179362500021,0
770.0,1,10.0,0.12644106192421226,0.12318729300532019,0
770.0,2,10.0,0.10734484208726428,0.1039017353658567,0
770.0,3,10.0,0.08874255971044945,0.08511161881319843,0
770.0,4,10.0,0.07062092695257596,0.06680363824855731,0
770.0,5,10.0,0.05296685265999649,0.048964685367797,0
770.0,6,10.0,0.035767442366590387,0.03158184866140793,0
770.0,7,10.0,0.019009998293776177,0.014642413414528689,0
770.0,8,10.0,0.002682019350495536,10.0,2
770.0,9,10.0,10.0,10.0,1
770.0,10,10.0,10.0,10.0,1
770.0,11,10.0,10.0,10.0,1
770.0,12,10.0,10.0,10.0,1
770.0,13,10.0,10.0,10.0,1
770.0,14,0.012545101622582634,10.0,10.0,1
770.0,15,0.026371439572204593,10.0,10.0,1
770.0,16,0.03985995273746127,10.0,10.0,1
770.0,17,0.053021387886848216,10.0,10.0,1
770.0,18,0.06586629499422528,10.0,10.0,1
770.0,19,0.07840502723881662,10.0,10.0,1
770.0,20,0.09064774100520537,10.0,10.0,1
770.0,21,0.10260439588333894,10.0,10.0,1
770.0,22,0.11428475466853263,10.0,10.0,1
770.0,23,0.1256983833614536,10.0,10.0,1
770.0,24,0.1368546511681448,10.0,10.0,1
770.0,25,0.14776273050000469,10.0,10.0,1
770.0,26,0.1584315969737942,10.0,10.0,1
770.0,27,0.16887002941163856,10.0,10.0,1
770.0,28,0.17908660984102645,10.0,10.0,1
770.0,29,0.18908972349481082,10.0,10.0,1
770.0,30,0.1988875588112036,10.0,10.0,1
770.0,31,0.20848810743378368,10.0,10.0,1
770.0,32,0.21789916421148894,10.0,10.0,1
770.0,33,0.22712832719862333,10.0,10.0,1
770.0,34,0.23618299765485243,10.0,10.0,1
770.0,35,0.24507038004520346,10.0,10.0,1
770.0,36,0.25379748204006886,10.0,10.0,1
770.0,37,0.2623711145152035,10.0,10.0,1
770.0,38,0.270797891551724,10.0,10.0,1
770.0,39,0.27908423043610947,10.0,10.0,1
770.0,40,0.2872363516602033,10.0,10.0,1
770.0,41,0.29526027892121137,10.0,10.0,1
770.0,42,0.3031618391217013,10.0,10.0,1
770.0,43,0.3109466623696085,10.0,10.0,1
770.0,44,0.3186201819782229,10.0,10.0,1
770.0,45,0.3261876344662032,10.0,10.0,1
770.0,46,0.3336540595575688,10.0,10.0,1
770.0,47,0.3410243001817053,10.0,10.0,1
770.0,48,0.34830300247335627,10.0,10.0,1
770.0,49,0.35549461577263136,10.0,10.0,1
770.0,50,0.3626033926250019,10.0,10.0,1
770.0,51,0.36963338878130353,10.0,10.0,1
770.0,52,0.3765884631977335,10.0,10.0,1
770.0,53,0.38347227803584977,10.0,10.0,1
770.0,54,0.39028829866257736,10.0,10.0,1
770.0,55,0.397039793650202,10.0,10.0,1
770.0,56,0.40372983477637364,10.0,10.0,1
770.0,57,0.410361297024104,10.0,10.0,1
770.0,58,0.4169368585817664,10.0,10.0,1
770.0,59,0.42345900084309923,10.0,10.0,1
770.0,60,0.4299300084072036,10.0,10.0,1
770.0,61,0.4363519690785412,10.0,10.0,1
770.0,62,0.44272677386693987,10.0,10.0,1
770.0,63,0.44905611698758824,10.0,10.0,1
770.0,64,0.4553414958610374,10.0,10.0,1
770.0,65,0.46158421111320275,10.0,10.0,1
770.0,66,0.467785366575364,10.0,10.0,1
770.0,67,0.473945869284159,10.0,10.0,1
770.0,68,0.48006642948159334,10.0,10.0,1
770.0,69,0.48614756061503167,10.0,10.0,1
770.0,70,0.4921895793372047,10.0,10.0,1
770.0,71,0.49819260550620387,10.0,10.0,1
770.0,72,0.5041565621854831,10.0,10.0,1
770.0,73,0.5100811756438617,10.0,10.0,1
770.0,74,0.5159659753555221,10.0,10.0,1
770.0,75,0.5218102940000051,10.0,10.0,1
770.0,76,0.5276132674622174,10.0,10.0,1
770.0,77,0.5333738348324291,10.0,10.0,1
770.0,78,0.5390907384062746,10.0,10.0,1
770.0,79,0.5447625236847475,10.0,10.0,1
770.0,80,0.5503875393742037,10.0,10.0,1
770.0,81,0.5559639373863678,10.0,10.0,1
770.0,82,0.561489672838321,10.0,10.0,1
770.0,83,0.5669625040525128,10.0,10.0,1
770.0,84,0.5723799925567494,10.0,10.0,1
770.0,85,0.5777395030842056,10.0,10.0,1
770.0,86,0.5830382035734152,10.0,10.0,1
770.0,87,0.588273065168277,10.0,10.0,1
770.0,88,0.5934408622180518,10.0,10.0,1
770.0,89,0.598538172277367,10.0,10.0,1
770.0,90,0.603561376106204,10.0,10.0,1
770.0,91,0.6085066576699161,10.0,10.0,1
770.0,92,0.6133700041392149,10.0,10.0,1
770.0,93,0.6181472058901774,10.0,10.0,1
770.0,94,0.6228338565042391,10.0,10.0,1
770.0,95,0.6274253527682037,10.0,10.0,1
770.0,96,0.6319168946742328,10.0,10.0,1
770.0,97,0.6363034854198562,10.0,10.0,1
770.0,98,0.6405799314079639,10.0,10.0,1
770.0,99,0.6447408422468062,10.0,10.0,1
770.0,100,0.6487806307500001,10.0,10.0,1
780.0,0,10.0,0.14639231250000598,0.1434394150000005,0
780.0,1,10.0,0.12678866181820772,0.12364490533592146,0
780.0,2,10.0,0.10769243374789197,0.10435933928841926,0
780.0,3,10.0,0.08909014373515858,0.08556921493840178,0
780.0,4,10.0,0.07096850391410306,0.06726122716189045,0
780.0,5,10.0,0.05331442310680593,0.04942226762999894,0
780.0,6,10.0,0.03611500682333805,0.03203942480894554,0
780.0,7,10.0,0.01935755726175884,0.015099983960047893,0
780.0,8,10.0,0.003029573308121626,10.0,2
780.0,9,10.0,10.0,10.0,1
780.0,10,10.0,10.0,10.0,1
780.0,11,10.0,10.0,10.0,1
780.0,12,10.0,10.0,10.0,1
780.0,13,10.0,10.0,10.0,1
780.0,14,0.01208755783992025,10.0,10.0,1
780.0,15,0.025913898092002653,10.0,10.0,1
780.0,16,0.03940241324052799,10.0,10.0,1
780.0,17,0.05256385007316936,10.0,10.0,1
780.0,18,0.06540875858249698,10.0,10.0,1
780.0,19,0.0779474919659853,10.0,10.0,1
780.0,20,0.0901902066260041,10.0,10.0,1
780.0,21,0.10214686216982385,10.0,10.0,1
780.0,22,0.11382722140961746,10.0,10.0,1
780.0,23,0.12524085036244872,10.0,10.0,1
780.0,24,0.13639711825028836,10.0,10.0,1
780.0,25,0.14730519750000418,10.0,10.0,1
780.0,26,0.15797406374336112,10.0,10.0,1
780.0,27,0.16841249581702392,10.0,10.0,1
780.0,28,0.1786290757625615,10.0,10.0,1
780.0,29,0.18863218882643287,10.0,10.0,1
780.0,30,0.19843002346000385,10.0,10.0,1
780.0,31,0.20803057131953653,10.0,10.0,1
780.0,32,0.2174416272661919,10.0,10.0,1
780.0,33,0.22667078936603338,10.0,10.0,1
780.0,34,0.2357254588900171,10.0,10.0,1
780.0,35,0.24461284031400424,10.0,10.0,1
780.0,36,0.2533399413187523,10.0,10.0,1
780.0,37,0.2619135727899203,10.0,10.0,1
780.0,38,0.2703403488180643,10.0,10.0,1
780.0,39,0.27862668669864027,10.0,10.0,1
780.0,40,0.2867788069320039,10.0,10.0,1
780.0,41,0.29480273322340717,10.0,10.0,1
780.0,42,0.30270429248300706,10.0,10.0,1
780.0,43,0.310489114825856,10.0,10.0,1
780.0,44,0.3181626335719035,10.0,10.0,1
780.0,45,0.3257300852460024,10.0,10.0,1
780.0,46,0.33319650957790264,10.0,10.0,1
780.0,47,0.3405667495022549,10.0,10.0,1
780.0,48,0.3478454511586078,10.0,10.0,1
780.0,49,0.35503706389140716,10.0,10.0,1
780.0,50,0.362145840250002,10.0,10.0,1
780.0,51,0.3691758359886395,10.0,10.0,1
780.0,52,0.3761309100664639,10.0,10.0,1
780.0,53,0.3830147246475191,10.0,10.0,1
780.0,54,0.3898307451007517,10.0,10.0,1
780.0,55,0.39658224000000347,10.0,10.0,1
780.0,56,0.4032722811240151,10.0,10.0,1
780.0,57,0.4099037434564315,10.0,10.0,1
780.0,58,0.41647930518579207,10.0,10.0,1
780.0,59,0.4230014477055351,10.0,10.0,1
780.0,60,0.4294724556140031,10.0,10.0,1
780.0,61,0.43589441671443124,10.0,10.0,1
780.0,62,0.44226922201495983,10.0,10.0,1
780.0,63,0.4485985657286236,10.0,10.0,1
780.0,64,0.4548839452733598,10.0,10.0,1
780.0,65,0.4611266612720036,10.0,10.0,1
780.0,66,0.4673278175522891,10.0,10.0,1
780.0,67,0.4734883211468484,10.0,10.0,1
780.0,68,0.47960888229321613,10.0,10.0,1
780.0,69,0.4856900144338248,10.0,10.0,1
780.0,70,0.49173203421600326,10.0,10.0,1
780.0,71,0.4977350614919845,10.0,10.0,1
780.0,72,0.5036990193188959,10.0,10.0,1
780.0,73,0.5096236339587685,10.0,10.0,1
780.0,74,0.5155084348785284,10.0,10.0,1
780.0,75,0.5213527547500041,10.0,10.0,1
780.0,76,0.5271557294499214,10.0,10.0,1
780.0,77,0.532916298059904,10.0,10.0,1
780.0,78,0.5386332028664809,10.0,10.0,1
780.0,79,0.5443049893610734,10.0,10.0,1
780.0,80,0.5499300062400048,10.0,10.0,1
780.0,81,0.5555064054044978,10.0,10.0,1
780.0,82,0.5610321419606734,10.0,10.0,1
780.0,83,0.5665049742195549,10.0,10.0,1
780.0,84,0.5719224636970575,10.0,10.0,1
780.0,85,0.5772819751140057,10.0,10.0,1
780.0,86,0.5825806763961143,10.0,10.0,1
780.0,87,0.5878155386740014,10.0,10.0,1
780.0,88,0.5929833362831856,10.0,10.0,1
780.0,89,0.5980806467640827,10.0,10.0,1
780.0,90,0.6031038508620048,10.0,10.0,1
780.0,91,0.6080491325271709,10.0,10.0,1
780.0,92,0.6129124789146898,10.0,10.0,1
780.0,93,0.6176896803845784,10.0,10.0,1
780.0,94,0.622376330501746,10.0,10.0,1
780.0,95,0.6269678260360054,10.0,10.0,1
780.0,96,0.6314593669620665,10.0,10.0,1
780.0,97,0.6358459564595389,10.0,10.0,1
780.0,98,0.6401224009129312,10.0,10.0,1
780.0,99,0.6442833099116498,10.0,10.0,1
780.0,100,0.648323096250004,10.0,10.0,1
790.0,0,10.0,0.14673998999999774,0.14389778887499374,0
790.0,1,10.0,0.12713633047687004,0.12410327016419578,0
790.0,2,10.0,0.1080400941840596,0.10481769570667068,0
790.0,3,10.0,0.08943779654275466,0.08602756355764199,0
790.0,4,10.0,0.07131614966257785,0.06771956856789799,0
790.0,5,10.0,0.05366206234159513,0.049880602383791696,0
790.0,6,10.0,0.03646264006631043,0.032497753447244405,0
790.0,7,10.0,0.019705185011667438,0.015558306995738604,0
790.0,8,10.0,0.0033771960410460614,10.0,2
790.0,9,10.0,10.0,10.0,1
790.0,10,10.0,10.0,10.0,1
790.0,11,10.0,10.0,10.0,1
790.0,12,10.0,10.0,10.0,1
790.0,13,10.0,10.0,10.0,1
790.0,14,0.011629261566283446,10.0,10.0,1
790.0,15,0.025455604120209897,10.0,10.0,1
790.0,16,0.03894412125130579,10.0,10.0,1
790.0,17,0.05210555976643597,10.0,10.0,1
790.0,18,0.06495046967690235,10.0,10.0,1
790.0,19,0.077489204198435,10.0,10.0,1
790.0,20,0.08973191975120812,10.0,10.0,1
790.0,21,0.10168857595982231,10.0,10.0,1
790.0,22,0.11336893565331876,10.0,10.0,1
790.0,23,0.12478256486517039,10.0,10.0,1
790.0,24,0.13593883283328448,10.0,10.0,1
790.0,25,0.14684691200000713,10.0,10.0,1
790.0,26,0.15751577801211616,10.0,10.0,1
790.0,27,0.16795420972082467,10.0,10.0,1
790.0,28,0.1781707891817819,10.0,10.0,1
790.0,29,0.18817390165506878,10.0,10.0,1
790.0,30,0.197971735605206,10.0,10.0,1
790.0,31,0.20757228270114506,10.0,10.0,1
790.0,32,0.21698333781627357,10.0,10.0,1
790.0,33,0.22621249902841625,10.0,10.0,1
790.0,34,0.2352671676198286,10.0,10.0,1
790.0,35,0.24415454807720408,10.0,10.0,1
790.0,36,0.2528816480916705,10.0,10.0,1
790.0,37,0.2614552785587883,10.0,10.0,1
790.0,38,0.2698820535785558,10.0,10.0,1
790.0,39,0.2781683904554049,10.0,10.0,1
790.0,40,0.2863205096982027,10.0,10.0,1
790.0,41,0.2943444350202516,10.0,10.0,1
790.0,42,0.30224599333928653,10.0,10.0,1
790.0,43,0.31003081477747957,10.0,10.0,1
790.0,44,0.3177043326614371,10.0,10.0,1
790.0,45,0.3252717835222017,10.0,10.0,1
790.0,46,0.33273820709524854,10.0,10.0,1
790.0,47,0.34010844632048803,10.0,10.0,1
790.0,48,0.34738714734226767,10.0,10.0,1
790.0,49,0.3545787595093666,10.0,10.0,1
790.0,50,0.36168753537500115,10.0,10.0,1
790.0,51,0.36871753069682184,10.0,10.0,1
790.0,52,0.3756726044369146,10.0,10.0,1
790.0,53,0.38255641876179874,10.0,10.0,1
790.0,54,0.38937243904243074,10.0,10.0,1
790.0,55,0.3961239338541996,10.0,10.0,1
790.0,56,0.40281397497693133,10.0,10.0,1
790.0,57,0.40944543739488376,10.0,10.0,1
790.0,58,0.41602099929675523,10.0,10.0,1
790.0,59,0.4225431420756714,10.0,10.0,1
790.0,60,0.4290141503291994,10.0,10.0,1
790.0,61,0.435436111859338,10.0,10.0,1
790.0,62,0.4418109176725196,10.0,10.0,1
790.0,63,0.4481402619796154,10.0,10.0,1
790.0,64,0.454425642195929,10.0,10.0,1
790.0,65,0.4606683589411987,10.0,10.0,1
790.0,66,0.46686951603959864,10.0,10.0,1
790.0,67,0.4730300205197376,10.0,10.0,1
790.0,68,0.4791505826146594,10.0,10.0,1
790.0,69,0.4852317157618416,10.0,10.0,1
790.0,70,0.49127373660319856,10.0,10.0,1
790.0,71,0.4972767649850774,10.0,10.0,1
790.0,72,0.5032407239582612,10.0,10.0,1
790.0,73,0.5091653397779679,10.0,10.0,1
790.0,74,0.5150501419038509,10.0,10.0,1
790.0,75,0.5208944629999985,10.0,10.0,1
790.0,76,0.5266974389349315,10.0,10.0,1
790.0,77,0.5324580087816075,10.0,10.0,1
790.0,78,0.5381749148174206,10.0,10.0,1
790.0,79,0.5438467025241955,10.0,10.0,1
790.0,80,0.5494717205881967,10.0,10.0,1
790.0,81,0.5550481209001203,10.0,10.0,1
790.0,82,0.5605738585550979,10.0,10.0,1
790.0,83,0.566046691852697,10.0,10.0,1
790.0,84,0.5714641822969169,10.0,10.0,1
790.0,85,0.5768236945961966,10.0,10.0,1
790.0,86,0.5821223966634053,10.0,10.0,1
790.0,87,0.5873572596158532,10.0,10.0,1
790.0,88,0.5925250577752754,10.0,10.0,1
790.0,89,0.597622368667853,10.0,10.0,1
790.0,90,0.602645573024196,10.0,10.0,1
790.0,91,0.6075908547793469,10.0,10.0,1
790.0,92,0.61245420107279,10.0,10.0,1
790.0,93,0.6172314022484384,10.0,10.0,1
790.0,94,0.621918051854645,10.0,10.0,1
790.0,95,0.6265095466441926,10.0,10.0,1
790.0,96,0.6310010865743019,10.0,10.0,1
790.0,97,0.6353876748066298,10.0,10.0,1
790.0,98,0.6396641177072642,10.0,10.0,1
790.0,99,0.6438250248467314,10.0,10.0,1
790.0,100,0.647864808999989,10.0,10.0,1
800.0,0,10.0,0.1470877245000031,0.1443568838750027,0
800.0,1,10.0,0.12748405607473948,0.12456235608656299,0
800.0,2,10.0,0.10838781150512403,0.10527677319037301,0
800.0,3,10.0,0.0897855061870905,0.08648663321588315,0
800.0,4,10.0,0.07166385220547603,0.06817863098858815,0
800.0,5,10.0,0.0540097583340016,0.05033965813000044,0
800.0,6,10.0,0.03681033003529869,0.032956803057675045,0
800.0,7,10.0,0.020052869460882618,0.016017350985186453,0
800.0,8,10.0,0.003724875451170319,10.0,2
800.0,9,10.0,10.0,10.0,1
800.0,10,10.0,10.0,10.0,1
800.0,11,10.0,10.0,10.0,1
800.0,12,10.0,10.0,10.0,1
800.0,13,10.0,10.0,10.0,1
800.0,14,0.011170244419717291,10.0,10.0,1
800.0,15,0.02499658928099805,10.0,10.0,1
800.0,16,0.03848510839886025,10.0,10.0,1
800.0,17,0.051646548599420895,10.0,10.0,1
800.0,18,0.06449145991276509,10.0,10.0,1
800.0,19,0.07703019557294957,10.0,10.0,1
800.0,20,0.08927291201799917,10.0,10.0,1
800.0,21,0.10122956888991033,10.0,10.0,1
800.0,22,0.11290992903464583,10.0,10.0,1
800.0,23,0.12432355850214186,10.0,10.0,1
800.0,24,0.13547982654630178,10.0,10.0,1
800.0,25,0.14638790562499884,10.0,10.0,1
800.0,26,0.15705677140007615,10.0,10.0,1
800.0,27,0.16749520273734844,10.0,10.0,1
800.0,28,0.17771178170659677,10.0,10.0,1
800.0,29,0.18771489358157203,10.0,10.0,1
800.0,30,0.19751272683999857,10.0,10.0,1
800.0,31,0.20711327316356434,10.0,10.0,1
800.0,32,0.2165243274379325,10.0,10.0,1
800.0,33,0.22575348775273255,10.0,10.0,1
800.0,34,0.23480815540156466,10.0,10.0,1
800.0,35,0.24369553488199805,10.0,10.0,1
800.0,36,0.2524226338955718,10.0,10.0,1
800.0,37,0.2609962633477965,10.0,10.0,1
800.0,38,0.2694230373481484,10.0,10.0,1
800.0,39,0.2777093732100769,10.0,10.0,1
800.0,40,0.2858614914509979,10.0,10.0,1
800.0,41,0.2938854157923015,10.0,10.0,1
800.0,42,0.3017869731593397,10.0,10.0,1
800.0,43,0.30957179368144333,10.0,10.0,1
800.0,44,0.3172453106919067,10.0,10.0,1
800.0,45,0.32481276072799764,10.0,10.0,1
800.0,46,0.3322791835309467,10.0,10.0,1
800.0,47,0.3396494220459632,10.0,10.0,1
800.0,48,0.3469281224222192,10.0,10.0,1
800.0,49,0.3541197340128593,10.0,10.0,1
800.0,50,0.361228509374997,10.0,10.0,1
800.0,51,0.3682585042697158,10.0,10.0,1
800.0,52,0.37521357766206714,10.0,10.0,1
800.0,53,0.3820973917210751,10.0,10.0,1
800.0,54,0.38891341181973177,10.0,10.0,1
800.0,55,0.3956649065349965,10.0,10.0,1
800.0,56,0.4023549476478037,10.0,10.0,1
800.0,57,0.40898641014305165,10.0,10.0,1
800.0,58,0.41556197220961094,10.0,10.0,1
800.0,59,0.422084115240323,10.0,10.0,1
800.0,60,0.4285551238319956,10.0,10.0,1
800.0,61,0.4349770857854108,10.0,10.0,1
800.0,62,0.44135189210531683,10.0,10.0,1
800.0,63,0.44768123700042756,10.0,10.0,1
800.0,64,0.45396661788343456,10.0,10.0,1
800.0,65,0.4602093353709967,10.0,10.0,1
800.0,66,0.4664104932837399,10.0,10.0,1
800.0,67,0.47257099864625923,10.0,10.0,1
800.0,68,0.47869156168712396,10.0,10.0,1
800.0,69,0.4847726958388661,10.0,10.0,1
800.0,70,0.4908147177379965,10.0,10.0,1
800.0,71,0.4968177472249878,10.0,10.0,1
800.0,72,0.5027817073442833,10.0,10.0,1
800.0,73,0.5087063243442991,10.0,10.0,1
800.0,74,0.51459112767742,10.0,10.0,1
800.0,75,0.5204354499999972,10.0,10.0,1
800.0,76,0.5262384271723564,10.0,10.0,1
800.0,77,0.5319989982587883,10.0,10.0,1
800.0,78,0.5377159055275555,10.0,10.0,1
800.0,79,0.5433876944508915,10.0,10.0,1
800.0,80,0.5490127137049976,10.0,10.0,1
800.0,81,0.5545891151700442,10.0,10.0,1
800.0,82,0.5601148539301724,10.0,10.0,1
800.0,83,0.5655876882734931,10.0,10.0,1
800.0,84,0.5710051796920839,10.0,10.0,1
800.0,85,0.5763646928819979,10.0,10.0,1
800.0,86,0.5816633957432531,10.0,10.0,1
800.0,87,0.5868982593798364,10.0,10.0,1
800.0,88,0.5920660580997081,10.0,10.0,1
800.0,89,0.5971633694147966,10.0,10.0,1
800.0,90,0.6021865740409984,10.0,10.0,1
800.0,91,0.6071318558981798,10.0,10.0,1
800.0,92,0.6119952021101804,10.0,10.0,1
800.0,93,0.6167724030048038,10.0,10.0,1
800.0,94,0.6214590521138277,10.0,10.0,1
800.0,95,0.6260505461729968,10.0,10.0,1
800.0,96,0.6305420851220278,10.0,10.0,1
800.0,97,0.6349286721046052,10.0,10.0,1
800.0,98,0.63920511346838,10.0,10.0,1
800.0,99,0.643366018764981,10.0,10.0,1
800.0,100,0.6474058007499979,10.0,10.0,1
810.0,0,10.0,0.14743550399999797,0.14481666999999823,0
810.0,1,10.0,0.1278318267288219,0.12502213316483782,0
810.0,2,10.0,0.10873557393451797,0.10573654185862494,0
810.0,3,10.0,0.0901332609879271,0.08694639408512386,0
810.0,4,10.0,0.0720115999492377,0.06863838464459618,0
810.0,5,10.0,0.05435749956799633,0.05079940513379725,0
810.0,6,10.0,0.037158065283093435,0.03341654394597441,0
810.0,7,10.0,0.020400599222774075,0.016477086270877662,0
810.0,8,10.0,0.004072600204628997,10.0,2
810.0,9,10.0,10.0,10.0,1
810.0,10,10.0,10.0,10.0,1
810.0,11,10.0,10.0,10.0,1
810.0,12,10.0,10.0,10.0,1
810.0,13,10.0,10.0,10.0,1
810.0,14,0.010710535896079988,10.0,10.0,1
810.0,15,0.024536883059204796,10.0,10.0,1
810.0,16,0.03802540415963577,10.0,10.0,1
810.0,17,0.051186846042688784,10.0,10.0,1
810.0,18,0.06403175875716996,10.0,10.0,1
810.0,19,0.07657049555540055,10.0,10.0,1
810.0,20,0.08881321289320268,10.0,10.0,1
810.0,21,0.10076987042990651,10.0,10.0,1
810.0,22,0.11245023102834664,10.0,10.0,1
810.0,23,0.12386386075486214,10.0,10.0,1
810.0,24,0.1350201288792974,10.0,10.0,1
810.0,25,0.14592820787500307,10.0,10.0,1
810.0,26,0.15659707341883336,10.0,10.0,1
810.0,27,0.16703550439115047,10.0,10.0,1
810.0,28,0.1772520828758193,10.0,10.0,1
810.0,29,0.187255194160211,10.0,10.0,1
810.0,30,0.1970530267352029,10.0,10.0,1
810.0,31,0.20665357229517592,10.0,10.0,1
810.0,32,0.21606462573801724,10.0,10.0,1
810.0,33,0.22529378516511936,10.0,10.0,1
810.0,34,0.23434845188138012,10.0,10.0,1
810.0,35,0.24323583039520272,10.0,10.0,1
810.0,36,0.25196292841849305,10.0,10.0,1
810.0,37,0.2605365568666676,10.0,10.0,1
810.0,38,0.26896332985864385,10.0,10.0,1
810.0,39,0.2772496647168455,10.0,10.0,1
810.0,40,0.2854017819672015,10.0,10.0,1
810.0,41,0.2934257053391472,10.0,10.0,1
810.0,42,0.30132726176562225,10.0,10.0,1
810.0,43,0.3091120813830726,10.0,10.0,1
810.0,44,0.3167855975314469,10.0,10.0,1
810.0,45,0.3243530467542009,10.0,10.0,1
810.0,46,0.33181946879829655,10.0,10.0,1
